time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
1257.0,0.21912992000579834,-0.8502849340438843,2.0553717613220215,-2.415785789489746,-2.5779528617858887,-1.1517642736434937,0.9113057851791382,0.27524980902671814,0.07027269899845123,0.866025447845459,0.0,0.0,0.5
1258.0,0.22038428485393524,-0.8647757172584534,2.063502550125122,-2.4075698852539062,-2.577509880065918,-1.1495685577392578,0.9056909680366516,0.27524980902671814,0.07984019815921783,0.866025447845459,0.0,0.0,0.5
1259.0,0.21816924214363098,-0.8576228022575378,2.049842596054077,-2.4043421745300293,-2.5782909393310547,-1.1534479856491089,0.9156479239463806,0.27524980902671814,0.07805003225803375,0.866025447845459,0.0,0.0,0.5
1260.0,0.2166258841753006,-0.8623865842819214,2.040444850921631,-2.3924710750579834,-2.5788309574127197,-1.1561566591262817,0.922701358795166,0.27524980902671814,0.08495281636714935,0.8660253882408142,0.0,0.0,0.5000000596046448
1261.0,0.21593205630779266,-0.8710032105445862,2.036263942718506,-2.380704879760742,-2.5790727138519287,-1.1573758125305176,0.9259037971496582,0.27524980902671814,0.09353907406330109,0.8660253882408142,0.0,0.0,0.5000000596046448
1262.0,0.21819742023944855,-0.8793289661407471,2.0505383014678955,-2.3832900524139404,-2.5782809257507324,-1.1533985137939453,0.9155200719833374,0.27524980902671814,0.09593813121318817,0.8660253882408142,0.0,0.0,0.5000000596046448
1263.0,0.22047314047813416,-0.8849831223487854,2.0644750595092773,-2.3882038593292236,-2.5774784088134766,-1.1494132280349731,0.9052955508232117,0.27524980902671814,0.09620825946331024,0.866025447845459,0.0,0.0,0.5
1264.0,0.2218059003353119,-0.8817270994186401,2.0723876953125,-2.397404432296753,-2.57700514793396,-1.1470837593078613,0.8994013667106628,0.27524980902671814,0.091072216629982,0.8660253882408142,0.0,0.0,0.5000000596046448
1265.0,0.22282101213932037,-0.8745659589767456,2.0781922340393066,-2.4088733196258545,-2.5766429901123047,-1.1453120708465576,0.8949573636054993,0.27524980902671814,0.08345897495746613,0.866025447845459,0.0,0.0,0.5
1266.0,-0.03263982757925987,-1.0241094827651978,2.1958508491516113,-0.6479119062423706,1.5425306558609009,-0.01632426120340824,0.7914122343063354,0.17962951958179474,0.08613039553165436,0.6123724579811096,0.6123723983764648,0.3535534143447876,0.3535534143447876
1267.0,-0.06728695333003998,-1.0305263996124268,2.203760862350464,-0.6486541032791138,1.5125350952148438,-0.03368160501122475,0.7914122343063354,0.15712864696979523,0.0886286050081253,0.6123724579811096,0.6123723983764648,0.3535533845424652,0.3535533845424652
1268.0,-0.04908425733447075,-1.0321564674377441,2.19925856590271,-0.6429813504219055,1.5282924175262451,-0.024556921795010567,0.7914122343063354,0.1689295619726181,0.09105648100376129,0.6123724579811096,0.6123723983764648,0.3535533845424652,0.3535533845424652
