time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
4587.0,-0.66760975,-0.7769371,1.9877567,-1.9613285,-0.82290685,0.5652013
4588.0,-0.6688072,-0.7796838,1.9880415,-1.954553,-0.81158745,0.55958474
4589.0,-0.6706097,-0.7851387,1.9887129,-1.9403273,-0.78802496,0.547882
4590.0,-0.6722717,-0.79285,1.9898962,-1.9189543,-0.75283897,0.53035283
4591.0,-0.67351234,-0.80244976,1.9916941,-1.8907616,-0.70679915,0.50740623
4592.0,-0.6743484,-0.81347054,1.9942942,-1.8562073,-0.65072346,0.47938058
4593.0,-0.67527664,-0.8257081,1.9978156,-1.8156567,-0.5854194,0.44674766
4594.0,-0.67667085,-0.83864486,2.002387,-1.7695454,-0.51179916,0.40990216
4595.0,-0.67887396,-0.85203254,2.0080523,-1.7182807,-0.43081543,0.3694027
4596.0,-0.6816736,-0.86522716,2.0148342,-1.6623236,-0.34357637,0.32576746
4597.0,-0.68463224,-0.8778297,2.0227065,-1.6022285,-0.2512361,0.27967706
4598.0,-0.6877845,-0.8893114,2.0312328,-1.5387291,-0.15498243,0.2317199
4599.0,-0.69109243,-0.8994298,2.0399756,-1.472694,-0.05600844,0.18265674
4600.0,-0.69419277,-0.9076797,2.0489233,-1.404946,0.044509474,0.13302575
4601.0,-0.6967302,-0.9138557,2.0579767,-1.3363907,0.14540324,0.08355891
4602.0,-0.6982149,-0.9176103,2.0674088,-1.2677511,0.24558175,0.034704145
4603.0,-0.69826776,-0.91890365,2.0771751,-1.1998137,0.3439442,-0.012886905
4604.0,-0.6967184,-0.9176678,2.0873795,-1.1331924,0.43946972,-0.058813717
4605.0,-0.69336945,-0.9141516,2.0977314,-1.0686466,0.53109515,-0.10246808
4606.0,-0.68822306,-0.9085908,2.1081023,-1.0068451,0.6178453,-0.14350256
4607.0,-0.6811117,-0.9014377,2.1180565,-0.9486621,0.69873583,-0.1813418
4608.0,-0.67241544,-0.89319706,2.1274605,-0.8948982,0.77289635,-0.21575901
4609.0,-0.6625264,-0.88440925,2.1359432,-0.84644705,0.8395631,-0.24628423
4610.0,-0.6520797,-0.8756598,2.1434517,-0.80405855,0.8980069,-0.27282378
4611.0,-0.6416626,-0.8674357,2.1497622,-0.76838976,0.9476558,-0.29505154
4612.0,-0.63201845,-0.860226,2.1548479,-0.7398625,0.9879183,-0.3129474
4613.0,-0.6237616,-0.8544009,2.1586065,-0.71874857,1.0183402,-0.32628888
4614.0,-0.61768955,-0.8503268,2.1610646,-0.7050825,1.0384448,-0.3350635
4615.0,-0.61449987,-0.8482939,2.1621947,-0.6987474,1.0479976,-0.339184
4616.0,-0.61449987,-0.8482939,2.1621947,-0.6987474,1.0479976,-0.339184
4617.0,-0.61449987,-0.8482939,2.1621947,-0.6987474,1.0479976,-0.339184
4618.0,-0.60501254,-0.8413154,2.165681,-0.71233207,1.0557543,-0.33289292
4619.0,-0.59954,-0.8296519,2.1668317,-0.7269145,1.0602363,-0.3292892
4620.0,-0.58873147,-0.83490515,2.1717064,-0.7299608,1.0691046,-0.3222245
4621.0,-0.5752524,-0.8472452,2.178,-0.7280629,1.0801929,-0.31350994
4622.0,-0.55817044,-0.8452926,2.1839206,-0.7410024,1.0942899,-0.3026133
4623.0,-0.57550925,-0.8309114,2.176345,-0.7426641,1.0799813,-0.31367502
4624.0,-0.5626117,-0.8325862,2.1811547,-0.7496461,1.09062,-0.3054309
4625.0,-0.5676003,-0.8211257,2.178152,-0.7566301,1.0865018,-0.30860868
4626.0,-0.58281565,-0.82115704,2.1725428,-0.7463827,1.0739672,-0.31838688
4627.0,-0.60257554,-0.80514437,2.1627543,-0.74636674,1.0577495,-0.33128592
4628.0,-0.5908149,-0.80628985,2.1676555,-0.7538719,1.0673935,-0.3235809
4629.0,-0.57770085,-0.8092025,2.173047,-0.7604091,1.0781764,-0.31508517
4630.0,-0.5662423,-0.8098863,2.177289,-0.76740944,1.0876225,-0.3077422
4631.0,-0.55639577,-0.8022844,2.1797051,-0.7803095,1.0957572,-0.30149034
4632.0,-0.545171,-0.8012562,2.1832528,-0.788087,1.1050498,-0.2944269
4633.0,-0.54916817,-0.8149379,2.183715,-0.7737377,1.1017385,-0.29693455
4634.0,-0.5286563,-0.8295821,2.214586,-0.79564494,1.1187577,-0.28415355
4635.0,-0.5227066,-0.82033426,2.215155,-0.80705553,1.1237063,-0.28048608
4636.0,-0.533126,-0.81111646,2.2110827,-0.8093942,1.1150435,-0.28692037
4637.0,-0.52011746,-0.8065541,2.191495,-0.79786175,1.1258614,-0.27889553
4638.0,-0.5091104,-0.80704767,2.1945806,-0.8033206,1.1350343,-0.27216995
4639.0,-0.4976918,-0.80654365,2.197466,-0.8095996,1.1445682,-0.26525337
4640.0,-0.48955137,-0.81660366,2.2007415,-0.8048237,1.1513759,-0.26035902
4641.0,-0.46684107,-0.8232155,2.2066307,-0.8094813,1.1704144,-0.2468593
4642.0,-0.4791767,-0.8248379,2.2041347,-0.80248064,1.1600649,-0.25416425
4643.0,-0.5041991,-0.8231434,2.1978598,-0.7917575,1.1391327,-0.26918757
4644.0,-0.51852643,-0.8187602,2.1934705,-0.7880506,1.1271863,-0.27791974
4645.0,-0.5420467,-0.8253145,2.1872118,-0.76886296,1.1076399,-0.29247263
4646.0,-0.51981837,-0.83170485,2.194567,-0.7758622,1.1261104,-0.27871197
4647.0,-0.5088079,-0.83474386,2.197918,-0.77903956,1.1352866,-0.27198595
4648.0,-0.4873226,-0.8450149,2.204366,-0.7805792,1.1532414,-0.25902423
4649.0,-0.4734945,-0.8459928,2.2076173,-0.78614783,1.16483,-0.2507913
4650.0,-0.4538993,-0.8508571,2.2121103,-0.7902415,1.1812929,-0.23926394
4651.0,-0.46877798,-0.83521056,2.2075562,-0.79796547,1.1687882,-0.24800205
4652.0,-0.45562965,-0.8373486,2.21046,-0.801715,1.1798372,-0.24027546
4653.0,-0.43987423,-0.8393097,2.2135808,-0.8063117,1.1931046,-0.23110901
4654.0,-0.42366567,-0.83899474,2.216226,-0.81265336,1.2067833,-0.22177911
4655.0,-0.40997726,-0.84299105,2.2186427,-0.81380945,1.2183576,-0.2139755
4656.0,-0.39623868,-0.84767807,2.220894,-0.8140123,1.2299938,-0.20620985
4657.0,-0.41985855,-0.85055804,2.217938,-0.80357367,1.2100004,-0.21960191
4658.0,-0.40757608,-0.85776055,2.2203405,-0.80120677,1.2203898,-0.21261351
4659.0,-0.4241988,-0.86174417,2.2182405,-0.7918094,1.2063329,-0.22208442
4660.0,-0.44054288,-0.8579622,2.2152047,-0.7891402,1.192541,-0.23149605
4661.0,-0.43520835,-0.8694155,2.2170334,-0.7806478,1.1970392,-0.22841302
4662.0,-0.4473239,-0.8763158,2.215355,-0.7694733,1.1868278,-0.23543096
4663.0,-0.4544185,-0.86436677,2.213146,-0.7776523,1.1808561,-0.23956732
4664.0,-0.46715882,-0.85856414,2.2100954,-0.77752435,1.1701477,-0.24704665
4665.0,-0.47347665,-0.86832935,2.2094922,-0.76569045,1.1648449,-0.2507807
4666.0,-0.4807701,-0.85722363,2.206986,-0.7725669,1.1587296,-0.25511262
4667.0,-0.52769977,-0.84873927,2.216827,-0.77898663,1.119553,-0.28356275
4668.0,-0.51886266,-0.8408735,2.2184842,-0.7908626,1.1269063,-0.2781259
4669.0,-0.5465348,-0.8490815,2.1881409,-0.74476546,1.1039197,-0.2952815
4670.0,-0.54245174,-0.83790976,2.1884093,-0.7573521,1.1073041,-0.2927257
4671.0,-0.52821267,-0.8439278,2.1933599,-0.7601929,1.1191264,-0.2838795
4672.0,-0.5167489,-0.849757,2.197194,-0.7612439,1.1286669,-0.2768311
4673.0,-0.51798165,-0.8618966,2.1978528,-0.7494398,1.1276399,-0.27758595
4674.0,-0.506853,-0.8682903,2.201378,-0.7494536,1.1369176,-0.27079776
4675.0,-0.508595,-0.87898695,2.2016134,-0.7385465,1.1354642,-0.27185646
4676.0,-0.48539135,-0.8822719,2.2076838,-0.7471077,1.1548584,-0.2578694
4677.0,-0.47305194,-0.88484484,2.2106533,-0.7504351,1.1652012,-0.25052917
4678.0,-0.46020263,-0.8891877,2.2136126,-0.7520028,1.175992,-0.24295469
4679.0,-0.51665455,-0.88503486,2.2226279,-0.75142455,1.1287453,-0.27677333
4680.0,-0.52478594,-0.8755138,2.2198055,-0.75597227,1.1219763,-0.28176585
4681.0,-0.53602356,-0.8711913,2.2162857,-0.75372857,1.1126374,-0.28871936
4682.0,-0.53149086,-0.86030096,2.2167673,-0.7663396,1.116402,-0.28590703
4683.0,-0.5245264,-0.87259495,2.196733,-0.73588777,1.1221921,-0.28160602
4684.0,-0.5373432,-0.8697407,2.1926692,-0.73119926,1.111542,-0.28954005
4685.0,-0.5473267,-0.86620784,2.189236,-0.7285104,1.1032636,-0.29577824
4686.0,-0.5635726,-0.8607731,2.1833205,-0.72334236,1.0898266,-0.30604193
4687.0,-0.5686816,-0.8750091,2.182449,-0.70672196,1.0856097,-0.30929926
4688.0,-0.5559587,-0.87609583,2.1869922,-0.71391153,1.0961188,-0.30121407
4689.0,-0.5352875,-0.88599753,2.2174523,-0.74029124,1.1132485,-0.28826192
4690.0,-0.5315794,-0.9052309,2.2194498,-0.724068,1.1163285,-0.28596187
4691.0,-0.5222105,-0.9146903,2.2224264,-0.7201028,1.1241193,-0.28018105
4692.0,-0.5333505,-0.9188907,2.2193577,-0.7098336,1.1148571,-0.28705963
4693.0,-0.5268127,-0.90474236,2.1976407,-0.7040358,1.1202905,-0.28301528
4694.0,-0.5410685,-0.9025736,2.1931581,-0.69782287,1.1084511,-0.29186177
4695.0,-0.54876214,-0.8883987,2.190074,-0.7067508,1.1020747,-0.29667947
4696.0,-0.5187881,-0.88494945,2.1991262,-0.72744834,1.1269684,-0.2780802
4697.0,-0.5146761,-0.89723665,2.200871,-0.71798265,1.1303939,-0.27556342
4698.0,-0.525605,-0.89623773,2.2207713,-0.735995,1.121295,-0.28227052
4699.0,-0.5112934,-0.9028448,2.224941,-0.73732185,1.1332136,-0.27349922
4700.0,-0.48166147,-0.90147495,2.2094986,-0.73061556,1.1579826,-0.2556436
4701.0,-0.46869716,-0.90759003,2.212631,-0.7306792,1.168856,-0.24795434
4702.0,-0.46495104,-0.92099833,2.2137961,-0.71929693,1.172002,-0.24574576
4703.0,-0.47807524,-0.91825217,2.2108464,-0.7160393,1.1609883,-0.25350934
4704.0,-0.49125418,-0.91893774,2.207721,-0.7090523,1.1499512,-0.26138037
4705.0,-0.5027329,-0.9151943,2.204703,-0.70692104,1.140357,-0.26829943
4706.0,-0.5106835,-0.9247403,2.2027366,-0.6933793,1.1337223,-0.27312762
4707.0,-0.517088,-0.9132493,2.200721,-0.7011898,1.1283844,-0.27703866
4708.0,-0.52744436,-0.91805655,2.1977966,-0.6907075,1.1197653,-0.2834051
4709.0,-0.5214427,-0.92850894,2.2229486,-0.7070098,1.1247582,-0.27970925
4710.0,-0.5376631,-0.93595386,2.2183356,-0.6905643,1.1112765,-0.2897392
4711.0,-0.54229254,-0.9343907,2.19331,-0.6658163,1.1074361,-0.29262623
4712.0,-0.5156004,-0.9383607,2.2014427,-0.6771893,1.1296237,-0.27612847
4713.0,-0.50258976,-0.93533844,2.2050142,-0.6871242,1.1404765,-0.26821283
4714.0,-0.50478023,-0.9467285,2.2043958,-0.67456084,1.1386476,-0.26953992
4715.0,-0.5119872,-0.93671817,2.2256026,-0.7039307,1.1326352,-0.27392218
4716.0,-0.5148236,-0.94693667,2.2248726,-0.6922456,1.130271,-0.2756536
4717.0,-0.5300358,-0.9466313,2.2206128,-0.6842494,1.1176112,-0.2850064
4718.0,-0.52926034,-0.95857036,2.22072,-0.67262757,1.1182556,-0.28452688
4719.0,-0.5093605,-0.95932496,2.202944,-0.6593427,1.1348257,-0.27232212
4720.0,-0.49113098,-0.957382,2.207791,-0.67070854,1.1500542,-0.26130643
4721.0,-0.49098983,-0.93987083,2.2079992,-0.6884624,1.1501724,-0.26122174
4722.0,-0.4851776,-0.9304026,2.2093766,-0.7007213,1.1550374,-0.25774166
4723.0,-0.47299144,-0.932234,2.212213,-0.70461994,1.165252,-0.25049335
4724.0,-0.47134918,-0.94518477,2.2126029,-0.69244164,1.16663,-0.24952143
4725.0,-0.46205202,-0.95307475,2.2145398,-0.6886244,1.1744376,-0.24404064
4726.0,-0.45858356,-0.93907356,2.2153265,-0.7041954,1.1773531,-0.24200514
4727.0,-0.4373536,-0.940761,2.2193656,-0.71118104,1.1952299,-0.22965156
4728.0,-0.4417863,-0.95162445,2.2185283,-0.69853514,1.191493,-0.23221622
4729.0,-0.4473702,-0.9604487,2.21736,-0.68733513,1.1867888,-0.23545788
4730.0,-0.43304756,-0.96284527,2.2199073,-0.69054556,1.1988622,-0.22716735
4731.0,-0.42076734,-0.9596353,2.2219822,-0.69835716,1.2092323,-0.22012116
4732.0,-0.42269737,-0.94780827,2.2218056,-0.70961624,1.2076014,-0.22122487
4733.0,-0.41156578,-0.943174,2.2234955,-0.71816736,1.2170134,-0.21487765
4734.0,-0.4213157,-0.9334804,2.2219827,-0.72440165,1.2087688,-0.2204346
4735.0,-0.4533424,-0.91865134,2.2161083,-0.72656894,1.1817615,-0.23893863
4736.0,-0.44130453,-0.9202936,2.2184105,-0.72985154,1.1918991,-0.23193713
4737.0,-0.42670557,-0.9186902,2.220869,-0.7369782,1.2042156,-0.22352143
4738.0,-0.41412637,-0.91729945,2.2227688,-0.74280924,1.2148471,-0.21633375
4739.0,-0.40656725,-0.92900735,2.2240853,-0.73390085,1.221244,-0.21204191
4740.0,-0.39478114,-0.9295725,2.225628,-0.73712516,1.2312294,-0.2053898
4741.0,-0.3971382,-0.91491497,2.2250063,-0.75071806,1.2292314,-0.20671634
4742.0,-0.4093542,-0.90292275,2.2229617,-0.7583187,1.2188848,-0.21362191
4743.0,-0.42224687,-0.9052674,2.2211516,-0.7515946,1.2079821,-0.22096713
4744.0,-0.4416518,-0.9075777,2.2179801,-0.7420627,1.1916063,-0.23213828
4745.0,-0.45454144,-0.9015724,2.215324,-0.7425972,1.1807528,-0.2396392
4746.0,-0.4331785,-0.89996374,2.2191603,-0.75265265,1.1987517,-0.22724281
4747.0,-0.42374745,-0.8928961,2.2203658,-0.7628748,1.2067142,-0.22182596
4748.0,-0.43534824,-0.8837107,2.2179575,-0.7672471,1.1969212,-0.22849376
4749.0,-0.40981865,-0.88232213,2.2218375,-0.7777044,1.2184918,-0.21388549
4750.0,-0.41348127,-0.87109745,2.220567,-0.7869376,1.2153928,-0.21596666
4751.0,-0.39681968,-0.87930685,2.2233598,-0.7847397,1.2295014,-0.20653693
4752.0,-0.38322264,-0.8756125,2.224689,-0.7922741,1.2410356,-0.19891159
4753.0,-0.3969369,-0.8667696,2.2224555,-0.7963506,1.229402,-0.20660298
4754.0,-0.3849992,-0.85643595,2.2229986,-0.8094381,1.2395276,-0.19990446
4755.0,-0.37584558,-0.865395,2.2246985,-0.80382043,1.2473009,-0.19479974
4756.0,-0.36233225,-0.8655071,2.2259438,-0.8072929,1.2587909,-0.18731211
4757.0,-0.3678934,-0.8784615,2.2264009,-0.793845,1.2540604,-0.19038664
4758.0,-0.3538266,-0.8754913,2.2273579,-0.80014473,1.2660313,-0.18262772
4759.0,-0.33746055,-0.88101286,2.2287977,-0.7986903,1.2799803,-0.17367364
4760.0,-0.34502125,-0.8893909,2.228844,-0.7891624,1.2735335,-0.17780066
4761.0,-0.35879412,-0.8912673,2.227948,-0.7841332,1.261802,-0.1853609
4762.0,-0.37320623,-0.892186,2.226722,-0.77951753,1.2495438,-0.19333285
4763.0,-0.38641796,-0.8891471,2.225179,-0.77864856,1.2383235,-0.20069808
4764.0,-0.3952429,-0.90038204,2.224704,-0.7653052,1.230838,-0.2056495
4765.0,-0.38290268,-0.9028948,2.2262368,-0.76659757,1.2413071,-0.1987329
4766.0,-0.3728832,-0.9146241,2.2276912,-0.7581054,1.2498183,-0.19315344
4767.0,-0.34924838,-0.9166426,2.2297223,-0.762107,1.2699311,-0.18011516
4768.0,-0.3652764,-0.90132314,2.2278962,-0.77292824,1.2562861,-0.18893863
4769.0,-0.34658235,-0.90189403,2.2293658,-0.7769304,1.272203,-0.17865482
4770.0,-0.33323032,-0.8945462,2.2298088,-0.78682417,1.2835895,-0.17137153
4771.0,-0.32502273,-0.8850996,2.22967,-0.7973784,1.290596,-0.16691883
4772.0,-0.31168762,-0.8939899,2.2306461,-0.7914149,1.3019909,-0.15972242
4773.0,-0.32316124,-0.9037392,2.2307067,-0.7800531,1.2921858,-0.1659115
4774.0,-0.3322206,-0.9104682,2.230552,-0.7718004,1.2844511,-0.17082278
4775.0,-0.31380796,-0.9121091,2.2313633,-0.7737088,1.3001782,-0.16086361
4776.0,-0.2975836,-0.9050268,2.2314577,-0.783154,1.314057,-0.15216002
4777.0,-0.28449112,-0.9142963,2.231885,-0.7760457,1.3252704,-0.14518283
4778.0,-0.29612845,-0.9247555,2.2320974,-0.7642619,1.3153027,-0.15138257
4779.0,-0.2869258,-0.9321907,2.232298,-0.75824815,1.3231843,-0.1464773
4780.0,-0.3083098,-0.9331367,2.232017,-0.7541186,1.3048793,-0.15790679
4781.0,-0.3227562,-0.9378977,2.231591,-0.74683917,1.2925317,-0.16569243
4782.0,-0.322835,-0.9228434,2.2313483,-0.76163906,1.2924645,-0.16573504
4783.0,-0.33594033,-0.9256478,2.2307796,-0.7562742,1.2812772,-0.17284577
4784.0,-0.34698674,-0.9338673,2.2302337,-0.74575984,1.2718583,-0.1788762
4785.0,-0.36435834,-0.9275429,2.2287915,-0.74776036,1.2570671,-0.18843116
4786.0,-0.37753084,-0.9348562,2.2276428,-0.73700476,1.2458692,-0.19573757
4787.0,-0.3600159,-0.9388947,2.229301,-0.7376537,1.260762,-0.18603426
4788.0,-0.36194816,-0.95137846,2.2291431,-0.7246859,1.2591176,-0.18710011
4789.0,-0.39789838,-0.9501105,2.2253325,-0.71570504,1.2285872,-0.20714454
4790.0,-0.38450062,-0.9536309,2.2269082,-0.7162432,1.2399508,-0.19962572
4791.0,-0.39978826,-0.9665093,2.224852,-0.6984676,1.2269856,-0.20821
4792.0,-0.3848619,-0.967878,2.226634,-0.7016564,1.239644,-0.19982769
4793.0,-0.37125444,-0.9720048,2.2279508,-0.70126903,1.2512027,-0.19224948
4794.0,-0.3725506,-0.98401546,2.2274165,-0.68849754,1.250101,-0.19296882
4795.0,-0.36095393,-0.98415834,2.2284746,-0.6914056,1.2599638,-0.18655153
4796.0,-0.34539637,-0.98281026,2.2297091,-0.696548,1.2732137,-0.17800586
4797.0,-0.33172005,-0.9864499,2.2303743,-0.695718,1.2848784,-0.17055084
4798.0,-0.33818823,-0.9716536,2.2305224,-0.70966035,1.2793597,-0.17407016
4799.0,-0.35291523,-0.96989655,2.2295818,-0.7081134,1.2668074,-0.18212704
4800.0,-0.3645537,-0.96233296,2.2287886,-0.7129342,1.2569009,-0.18853912
4801.0,-0.3461125,-0.95720124,2.2302983,-0.7226313,1.2726034,-0.17839767
4802.0,-0.33368787,-0.9460408,2.2311108,-0.73656106,1.2831991,-0.17162031
4803.0,-0.3211047,-0.9553797,2.231649,-0.7296597,1.2939426,-0.16479965
4804.0,-0.32548207,-0.96845055,2.231255,-0.7155436,1.2902037,-0.16716757
4805.0,-0.31553033,-0.9780098,2.231377,-0.70757294,1.2987058,-0.16179147
4806.0,-0.30468145,-0.97159547,2.231863,-0.71601474,1.3079829,-0.15595967
4807.0,-0.30180696,-0.95902216,2.2321644,-0.7292877,1.3104424,-0.15441942
4808.0,-0.30515265,-0.9467252,2.232179,-0.7411351,1.3075799,-0.15621234
4809.0,-0.29325676,-0.9484745,2.232361,-0.7411921,1.3177615,-0.14984974
4810.0,-0.27929932,-0.9520619,2.2323704,-0.7394294,1.3297201,-0.14242701
4811.0,-0.2833191,-0.9656587,2.232212,-0.7251613,1.3262748,-0.14456019
4812.0,-0.26831868,-0.96476394,2.2320879,-0.72780514,1.3391373,-0.1366181
4813.0,-0.27362454,-0.97542137,2.231906,-0.716316,1.334586,-0.13942167
4814.0,-0.24194922,-0.9739486,2.2310476,-0.72060674,1.361782,-0.122771256
4815.0,-0.25770515,-0.9809198,2.2314038,-0.712224,1.3482467,-0.13102788
4816.0,-0.24424683,-0.98580545,2.2307358,-0.7081878,1.3598073,-0.12397225
4817.0,-0.25844756,-0.9954465,2.2307951,-0.6970022,1.3476093,-0.13141814
4818.0,-0.24046141,-1.0023,2.2297444,-0.6911128,1.3630608,-0.1219941
4819.0,-0.25053388,-1.0094044,2.2297218,-0.68287677,1.3544054,-0.12726383
4820.0,-0.26456094,-1.0065755,2.2303123,-0.6846701,1.3423617,-0.13463616
4821.0,-0.278301,-0.99194545,2.2313135,-0.698615,1.3305761,-0.14189778
4822.0,-0.29178852,-0.9790091,2.2318306,-0.7103227,1.319019,-0.14906679
4823.0,-0.29646713,-0.99208486,2.2312539,-0.6960434,1.3150128,-0.15156348
4824.0,-0.31172147,-0.9903764,2.231012,-0.6953896,1.3019619,-0.15974064
4825.0,-0.3161855,-1.0032458,2.2301931,-0.6810581,1.2981459,-0.16214462
4826.0,-0.30042005,-1.0061561,2.2304225,-0.68060243,1.3116293,-0.15367699
4827.0,-0.28804985,-1.0093066,2.2303486,-0.6790363,1.3222213,-0.1470754
4828.0,-0.27588403,-1.013323,2.2300396,-0.676267,1.3326484,-0.14061745
4829.0,-0.31930515,-1.0145125,2.2293406,-0.6684835,1.29548,-0.16382764
4830.0,-0.34456834,-1.014918,2.2279863,-0.6628502,1.2739195,-0.177553
4831.0,-0.33336774,-1.003536,2.2294176,-0.6774219,1.2834722,-0.17144626
4832.0,-0.34722677,-0.99641097,2.2289655,-0.6819094,1.2716538,-0.17900762
4833.0,-0.37067112,-0.9987114,2.2268932,-0.67360616,1.2516986,-0.19192594
4834.0,-0.35735115,-1.0069828,2.2275827,-0.6682935,1.2630303,-0.1845662
4835.0,-0.37140477,-1.0132556,2.225893,-0.657934,1.2510749,-0.19233288
4836.0,-0.38683325,-1.0192595,2.223779,-0.64706063,1.237971,-0.20093048
4837.0,-0.35835245,-1.0210553,2.2264848,-0.6529559,1.2621778,-0.18511759
4838.0,-0.34598047,-1.0275477,2.2268836,-0.64889145,1.2727159,-0.17832543
4839.0,-0.3693793,-1.0269395,2.2250047,-0.64371413,1.2527969,-0.19120975
4840.0,-0.36602592,-1.0379683,2.224296,-0.6325547,1.2556485,-0.18935312
4841.0,-0.34017995,-1.0396303,2.2261355,-0.63698393,1.277661,-0.17515619
4842.0,-0.35057876,-1.0477264,2.224572,-0.6256565,1.2687976,-0.1808446
4843.0,-0.333769,-1.0567633,2.2246306,-0.6193458,1.2831298,-0.17166442
4844.0,-0.32115474,-1.0497369,2.2260497,-0.62969595,1.2938998,-0.16482666
4845.0,-0.3001856,-1.0423294,2.227448,-0.6414868,1.3118299,-0.1535515
4846.0,-0.3104536,-1.0342687,2.228004,-0.64866984,1.303046,-0.15905875
4847.0,-0.3243706,-1.0256599,2.2282636,-0.6555092,1.291153,-0.16656584
4848.0,-0.30734065,-1.0200874,2.229301,-0.6645887,1.3057082,-0.15738636
4849.0,-0.2948026,-1.0231507,2.229283,-0.6632309,1.3164378,-0.15067463
4850.0,-0.28173286,-1.0227251,2.2293684,-0.6654547,1.3276342,-0.14371799
4851.0,-0.2670638,-1.0246446,2.229048,-0.66503626,1.340214,-0.1359559
4852.0,-0.28594065,-1.0357618,2.2282283,-0.6507358,1.3240283,-0.14595333
4853.0,-0.27204907,-1.0355867,2.2281585,-0.6525974,1.3359373,-0.13858858
4854.0,-0.25838184,-1.0412538,2.2273126,-0.64772016,1.3476657,-0.13138357
4855.0,-0.2711669,-1.0468832,2.2270017,-0.6402525,1.3366939,-0.13812232
4856.0,-0.28698027,-1.0485294,2.2269201,-0.63652474,1.3231376,-0.14650628
4857.0,-0.28746906,-1.0608141,2.2254856,-0.6227415,1.3227189,-0.14676633
4858.0,-0.30644736,-1.0545397,2.2259808,-0.6269416,1.3064723,-0.15690689
4859.0,-0.30872074,-1.0646092,2.224689,-0.61526006,1.3045279,-0.15812752
4860.0,-0.21882461,-0.8568487,1.7459718,0.6816732,1.5707964,-1.7896209
4861.0,-0.20657793,-0.8523337,1.7359108,0.6872193,1.5707964,-1.7773743
4862.0,-0.21754056,-0.84823674,1.7267888,0.6922443,1.5707964,-1.7883369
4863.0,-0.205959,-0.8443609,1.7181658,0.69699144,1.5707964,-1.7767553
4864.0,-0.19619784,-0.83581185,1.6991674,0.70744085,1.5707964,-1.7669941
4865.0,-0.18164648,-0.8379805,1.703984,0.70479286,1.5707964,-1.7524428
4866.0,-0.18704844,-0.8442897,1.7180074,0.6970786,1.5707964,-1.7578448
4867.0,-0.19604899,-0.84836286,1.7270695,0.6920897,1.5707964,-1.7668453
4868.0,-0.19575015,-0.8562329,1.7445989,0.68243027,1.5707964,-1.7665465
4869.0,-0.26872468,-1.0583863,2.2256465,-0.6276923,1.338789,-0.13683237
4870.0,-0.25596902,-1.0558085,2.2256424,-0.63177466,1.3497374,-0.13011564
4871.0,-0.2421353,-1.0525525,2.2254844,-0.6364196,1.361622,-0.12286846
4872.0,-0.21491115,-1.0414294,2.2250428,-0.6498786,1.3850408,-0.108710796
4873.0,-0.22629099,-1.0500711,2.2248995,-0.6399754,1.3752469,-0.114612676
4874.0,-0.23731117,-1.0631042,2.2239728,-0.6248742,1.365769,-0.120349936
4875.0,-0.18328068,-0.85582703,1.7436943,0.68292904,1.5707964,-1.754077
4876.0,-0.1780288,-0.8463979,1.7226969,0.6944973,1.5707964,-1.7488251
4877.0,-0.16969754,-0.8493721,1.7293159,0.69085246,1.5707964,-1.7404939
4878.0,-0.15998015,-0.8469845,1.724002,0.69377875,1.5707964,-1.7307764
4879.0,-0.15331887,-0.85282207,1.7369986,0.6866198,1.5707964,-1.7241153
4880.0,-0.22321247,-1.0679021,2.2225125,-0.6200661,1.3778957,-0.11301386
4881.0,-0.20645927,-1.0567932,2.222655,-0.6329188,1.3923188,-0.1043415
4882.0,-0.1902758,-1.0514852,2.22178,-0.63877416,1.4062638,-0.096006855
4883.0,-0.19413297,-1.0652153,2.2204723,-0.62340826,1.4029391,-0.09798971
4884.0,-0.13180484,-0.8521301,1.7354573,0.6874692,1.5707964,-1.7026012
4885.0,-0.17353548,-1.0581117,2.2191446,-0.63085645,1.4207004,-0.08742594
4886.0,-0.16389321,-1.066228,2.216898,-0.62120986,1.4290208,-0.0825006
4887.0,-0.11045509,-0.84831226,1.7269568,0.6921517,1.5707964,-1.6812514
4888.0,-0.1426092,-1.0586791,2.2148874,-0.62818027,1.4473984,-0.07166898
4889.0,-0.12964799,-1.0510237,2.213776,-0.6354965,1.4585968,-0.06509754
4890.0,-0.12687568,-1.0614889,2.2120075,-0.62341833,1.4609928,-0.06369418
4891.0,-0.10333908,-1.0554358,2.2085361,-0.6271823,1.481342,-0.05180785
4892.0,-0.069653004,-0.8482403,1.7267969,0.6922398,1.5707964,-1.6404493
4893.0,-0.112819225,-1.0644188,2.2091424,-0.6183588,1.473144,-0.05658969
4894.0,-0.099775665,-0.8476319,1.7254426,0.69298553,1.5707964,-1.670572
4895.0,-0.08953379,-0.84266275,1.7143897,0.69906944,1.5707964,-1.66033
4896.0,-0.078312874,-0.8438007,1.7169199,0.6976771,1.5707964,-1.6491092
4897.0,-0.065237656,-0.840844,1.7103467,0.70129365,1.5707964,-1.636034
4898.0,-0.07938276,-0.83629483,1.7002399,0.70685124,1.5707964,-1.650179
4899.0,-0.09052071,-0.8342341,1.6956643,0.7093661,1.5707964,-1.661317
