time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
919.0,-0.48773606435365924,-0.625377898484961,1.8236861137677394,-1.8940287829934124,-0.5415891234349708,0.5463726189837981
920.0,-0.488381656147596,-0.6256507271580485,1.8248693257263882,-1.9027547417777666,-0.5488732111943522,0.5547094582585761
921.0,-0.4890272479415327,-0.6259235558311361,1.826052537685037,-1.9114807005621208,-0.556157298953734,0.5630462975333541
922.0,-0.4896728397354694,-0.6261963845042237,1.8272357496436857,-1.920206659346475,-0.5634413867131154,0.5713831368081321
923.0,-0.49031843152940613,-0.6264692131773113,1.8284189616023347,-1.9289326181308293,-0.5707254744724972,0.5797199760829101
924.0,-0.4909640233233428,-0.6267420418503988,1.8296021735609835,-1.937658576915183,-0.5780095622318786,0.5880568153576877
925.0,-0.4916096151172795,-0.6270148705234864,1.8307853855196323,-1.9463845356995373,-0.5852936499912604,0.5963936546324657
926.0,-0.49225520691121627,-0.627287699196574,1.8319685974782813,-1.9551104944838915,-0.5925777377506423,0.6047304939072442
927.0,-0.49290079870515296,-0.6275605278696615,1.83315180943693,-1.9638364532682453,-0.5998618255100236,0.6130673331820218
928.0,-0.49354639049908966,-0.6278333565427492,1.834335021395579,-1.9725624120525995,-0.6071459132694055,0.6214041724567998
929.0,-0.4941919822930264,-0.6281061852158367,1.8355182333542277,-1.9812883708369537,-0.6144300010287873,0.6297410117315778
930.0,-0.49483757408696305,-0.6283790138889243,1.8367014453128765,-1.9900143296213075,-0.6217140887881687,0.6380778510063558
931.0,-0.4954831658808998,-0.6286518425620119,1.8378846572715255,-1.9987402884056618,-0.6289981765475505,0.6464146902811339
932.0,-0.4961287576748365,-0.6289246712350994,1.8390678692301743,-2.0074662471900155,-0.6362822643069319,0.6547515295559114
933.0,-0.4967743494687732,-0.6291974999081871,1.840251081188823,-2.0161922059743698,-0.6435663520663137,0.6630883688306894
934.0,-0.49741994126270994,-0.6294703285812746,1.8414342931474719,-2.024918164758724,-0.6508504398256951,0.6714252081054675
935.0,-0.49806553305664664,-0.6297431572543621,1.8426175051061207,-2.033644123543078,-0.658134527585077,0.6797620473802455
936.0,-0.49871112485058333,-0.6300159859274498,1.8438007170647697,-2.0423700823274324,-0.6654186153444583,0.6880988866550235
937.0,-0.4993567166445201,-0.6302888146005373,1.8449839290234185,-2.0510960411117862,-0.6727027031038402,0.6964357259298011
938.0,-0.5000023084384567,-0.6305616432736249,1.8461671409820672,-2.0598219998961405,-0.6799867908632216,0.7047725652045791
939.0,-0.5006479002323935,-0.6308344719467125,1.847350352940716,-2.0685479586804947,-0.6872708786226034,0.7131094044793571
940.0,-0.5012934920263301,-0.6311073006198,1.8485335648993648,-2.0772739174648485,-0.6945549663819848,0.7214462437541351
941.0,-0.5019390838202669,-0.6313801292928877,1.8497167768580138,-2.0859998762492027,-0.7018390541413666,0.7297830830289131
942.0,-0.5025846756142036,-0.6316529579659752,1.8508999888166626,-2.094725835033557,-0.7091231419007484,0.7381199223036912
943.0,-0.19863205777388476,-0.5487838614692896,1.4873862475775572,0.6321939408512598,1.5707963267908638,-1.769428384363678
944.0,-0.5049039097726508,-0.6334979664164475,1.8581785572236298,-2.098103427082283,-0.7106162403996882,0.7354039509448866
945.0,-0.5072231439310979,-0.6353429748669198,1.865457125630597,-2.101481019131009,-0.7121093388986282,0.7326879795860819
946.0,-0.5095423780895451,-0.6371879833173921,1.8727356940375641,-2.104858611179735,-0.713602437397568,0.7299720082272773
947.0,-0.5118616122479922,-0.6390329917678644,1.8800142624445313,-2.108236203228461,-0.7150955358965079,0.7272560368684725
948.0,-0.19834164122884113,-0.5571779115138263,1.5102224296442015,0.6177518088292107,1.5707963267908756,-1.7691379678186345
949.0,-0.5145031849327512,-0.6422866403062911,1.8881321413285126,-2.110818282775612,-0.7168182403218327,0.7242198555788065
950.0,-0.5171447576175102,-0.6455402888447178,1.896250020212494,-2.113400362322763,-0.7185409447471575,0.7211836742891405
951.0,-0.5197863303022692,-0.6487939373831446,1.9043678990964752,-2.115982441869914,-0.7202636491724823,0.7181474929994746
952.0,-0.5224279029870281,-0.6520475859215713,1.9124857779804563,-2.118564521417065,-0.7219863535978072,0.7151113117098086
953.0,-0.5250694756717872,-0.655301234459998,1.9206036568644376,-2.121146600964216,-0.7237090580231319,0.7120751304201426
954.0,-0.5277110483565461,-0.6585548829984247,1.9287215357484189,-2.123728680511367,-0.7254317624484568,0.7090389491304766
955.0,-0.18579480035324888,-0.552808105832686,1.4983075584733754,0.6252968743214227,1.5707963267913667,-1.756591126943042
956.0,-0.5297607932065334,-0.6610919273691777,1.9347271877420702,-2.1254662357296485,-0.7267830792250269,0.7067212050452217
957.0,-0.5318105380565207,-0.6636289717399306,1.9407328397357213,-2.1272037909479296,-0.7281343960015972,0.704403460959967
958.0,-0.5338602829065079,-0.6661660161106836,1.9467384917293726,-2.128941346166211,-0.7294857127781674,0.7020857168747121
959.0,-0.17054047220564156,-0.5516430333498681,1.4951407071278255,0.6272986531872335,1.5707963267919212,-1.741336798795435
960.0,-0.5368121218515024,-0.6651753775109862,1.9540650686601846,-2.1347965820827,-0.7314429467905108,0.6987775559093872
961.0,-0.5397639607964969,-0.6641847389112888,1.9613916455909968,-2.1406518179991894,-0.7334001808028541,0.6954693949440622
962.0,-0.15825401982179996,-0.548433649271474,1.4864380872953828,0.6327918889437683,1.5707963267923337,-1.7290503464115932
963.0,-0.5376171545261268,-0.6628602155973387,1.9554483679627572,-2.1319864058622513,-0.7400117725157399,0.6887114347151113
964.0,-0.5354703482557568,-0.6615356922833885,1.949505090334518,-2.1233209937253132,-0.7466233642286257,0.6819534744861603
965.0,-0.5333235419853867,-0.6602111689694384,1.9435618127062784,-2.114655581588375,-0.7532349559415116,0.6751955142572094
966.0,-0.5311767357150167,-0.6588866456554883,1.937618535078039,-2.105990169451437,-0.7598465476543974,0.6684375540282583
967.0,-0.5290299294446466,-0.6575621223415381,1.9316752574497995,-2.0973247573144995,-0.7664581393672832,0.6616795937993074
968.0,-0.5268831231742765,-0.6562375990275879,1.9257319798215602,-2.0886593451775615,-0.7730697310801691,0.6549216335703565
969.0,-0.5247363169039064,-0.6549130757136378,1.9197887021933207,-2.0799939330406234,-0.7796813227930548,0.6481636733414055
970.0,-0.5225895106335363,-0.6535885523996877,1.913845424565081,-2.0713285209036854,-0.7862929145059406,0.6414057131124545
971.0,-0.5204427043631663,-0.6522640290857376,1.9079021469368418,-2.0626631087667473,-0.7929045062188265,0.6346477528835036
972.0,-0.5182958980927962,-0.6509395057717874,1.9019588693086023,-2.0539976966298092,-0.7995160979317123,0.6278897926545526
973.0,-0.5161490918224262,-0.6496149824578372,1.896015591680363,-2.045332284492871,-0.8061276896445981,0.6211318324256017
974.0,-0.5140022855520561,-0.648290459143887,1.8900723140521234,-2.036666872355933,-0.812739281357484,0.6143738721966507
975.0,-0.511855479281686,-0.646965935829937,1.8841290364238839,-2.0280014602189955,-0.8193508730703698,0.6076159119676997
976.0,-0.509708673011316,-0.6456414125159868,1.8781857587956445,-2.0193360480820575,-0.8259624647832556,0.6008579517387488
977.0,-0.5075618667409458,-0.6443168892020367,1.872242481167405,-2.0106706359451194,-0.8325740564961415,0.5940999915097978
978.0,-0.5054150604705758,-0.6429923658880865,1.8662992035391657,-2.0020052238081814,-0.8391856482090273,0.5873420312808468
979.0,-0.5032682542002057,-0.6416678425741363,1.8603559259109261,-1.9933398116712433,-0.8457972399219131,0.5805840710518959
980.0,-0.5011214479298356,-0.6403433192601862,1.8544126482826866,-1.9846743995343052,-0.852408831634799,0.5738261108229449
981.0,-0.4989746416594656,-0.6390187959462361,1.8484693706544473,-1.9760089873973674,-0.8590204233476848,0.567068150593994
982.0,-0.49682783538909553,-0.637694272632286,1.8425260930262077,-1.9673435752604294,-0.8656320150605705,0.560310190365043
983.0,-0.49468102911872547,-0.6363697493183358,1.8365828153979684,-1.9586781631234913,-0.8722436067734565,0.553552230136092
984.0,-0.49253422284835535,-0.6350452260043856,1.8306395377697289,-1.9500127509865532,-0.8788551984863422,0.5467942699071411
985.0,-0.4903874165779853,-0.6337207026904355,1.8246962601414896,-1.9413473388496154,-0.885466790199228,0.5400363096781902
986.0,-0.48824061030761523,-0.6323961793764854,1.81875298251325,-1.9326819267126774,-0.8920783819121139,0.5332783494492391
987.0,-0.48609380403724517,-0.6310716560625352,1.8128097048850105,-1.9240165145757393,-0.8986899736249997,0.5265203892202882
988.0,-0.4839469977668751,-0.6297471327485851,1.8068664272567712,-1.9153511024388012,-0.9053015653378855,0.5197624289913372
989.0,-0.48180019149650505,-0.6284226094346349,1.8009231496285316,-1.9066856903018632,-0.9119131570507714,0.5130044687623863
990.0,-0.479653385226135,-0.6270980861206847,1.7949798720002923,-1.8980202781649254,-0.9185247487636572,0.5062465085334353
991.0,-0.47750657895576487,-0.6257735628067347,1.7890365943720528,-1.8893548660279873,-0.925136340476543,0.4994885483044843
992.0,-0.4753597726853948,-0.6244490394927845,1.7830933167438134,-1.8806894538910492,-0.9317479321894289,0.4927305880755334
993.0,-0.47321296641502475,-0.6231245161788344,1.777150039115574,-1.8720240417541114,-0.9383595239023147,0.4859726278465824
994.0,-0.4710661601446547,-0.6217999928648842,1.7712067614873344,-1.8633586296171734,-0.9449711156152005,0.47921466761763143
995.0,-0.46891935387428463,-0.620475469550934,1.765263483859095,-1.8546932174802353,-0.9515827073280863,0.4724567073886805
996.0,-0.4667725476039145,-0.619150946236984,1.7593202062308555,-1.8460278053432972,-0.9581942990409722,0.4656987471597295
997.0,-0.46462574133354445,-0.6178264229230338,1.7533769286026162,-1.8373623932063592,-0.9648058907538579,0.45894078693077855
998.0,-0.4624789350631744,-0.6165018996090836,1.7474336509743766,-1.8286969810694211,-0.9714174824667438,0.4521828267018276
999.0,-0.46033212879280433,-0.6151773762951335,1.741490373346137,-1.8200315689324833,-0.9780290741796296,0.4454248664728766
1000.0,-0.45818532252243427,-0.6138528529811833,1.7355470957178978,-1.8113661567955452,-0.9846406658925154,0.4386669062439257
1001.0,-0.45603851625206415,-0.6125283296672333,1.7296038180896582,-1.8027007446586072,-0.9912522576054013,0.4319089460149747
1002.0,-0.45389170998169415,-0.6112038063532831,1.723660540461419,-1.7940353325216694,-0.9978638493182871,0.4251509857860238
1003.0,-0.45174490371132403,-0.6098792830393329,1.7177172628331794,-1.7853699203847313,-1.004475441031173,0.41839302555707275
1004.0,-0.44959809744095397,-0.6085547597253828,1.7117739852049398,-1.7767045082477932,-1.0110870327440589,0.4116350653281218
1005.0,-0.4474512911705839,-0.6072302364114326,1.7058307075767005,-1.7680390961108552,-1.0176986244569446,0.40487710509917085
1006.0,-0.44530448490021385,-0.6059057130974825,1.699887429948461,-1.7593736839739171,-1.0243102161698303,0.3981191448702199
1007.0,-0.4431576786298438,-0.6045811897835324,1.6939441523202217,-1.7507082718369793,-1.0309218078827163,0.39136118464126896
1008.0,-0.44101087235947367,-0.6032566664695822,1.6880008746919821,-1.7420428597000412,-1.037533399595602,0.384603224412318
1009.0,-0.4388640660891036,-0.601932143155632,1.6820575970637428,-1.7333774475631032,-1.044144991308488,0.377845264183367
1010.0,-0.43671725981873355,-0.6006076198416819,1.6761143194355033,-1.7247120354261654,-1.0507565830213736,0.3710873039544161
1011.0,-0.4345704535483635,-0.5992830965277318,1.6701710418072637,-1.7160466232892273,-1.0573681747342596,0.36432934372546505
1012.0,-0.43242364727799343,-0.5979585732137817,1.6642277641790244,-1.7073812111522892,-1.0639797664471453,0.35757138349651413
1013.0,-0.43027684100762337,-0.5966340498998315,1.6582844865507849,-1.6987157990153512,-1.0705913581600313,0.35081342326756315
1014.0,-0.4281300347372533,-0.5953095265858813,1.6523412089225455,-1.6900503868784131,-1.077202949872917,0.3440554630386122
1015.0,-0.4259832284668832,-0.5939850032719312,1.646397931294306,-1.6813849747414753,-1.0838145415858027,0.33729750280966125
1016.0,-0.42383642219651313,-0.5926604799579811,1.6404546536660667,-1.6727195626045372,-1.0904261332986886,0.3305395425807103
1017.0,-0.42168961592614307,-0.5913359566440309,1.6345113760378271,-1.6640541504675992,-1.0970377250115746,0.3237815823517593
1018.0,-0.419542809655773,-0.5900114333300808,1.6285680984095876,-1.6553887383306614,-1.1036493167244603,0.3170236221228083
1019.0,-0.41739600338540295,-0.5886869100161306,1.6226248207813483,-1.6467233261937233,-1.110260908437346,0.31026566189385735
1020.0,-0.41524919711503283,-0.5873623867021804,1.6166815431531087,-1.6380579140567852,-1.116872500150232,0.3035077016649064
1021.0,-0.4131023908446628,-0.5860378633882304,1.6107382655248694,-1.6293925019198472,-1.1234840918631177,0.29674974143595545
1022.0,-0.4109555845742927,-0.5847133400742802,1.6047949878966299,-1.6207270897829091,-1.1300956835760037,0.2899917812070045
1023.0,-0.40880877830392265,-0.58338881676033,1.5988517102683906,-1.612061677645971,-1.1367072752888894,0.28323382097805355
1024.0,-0.4066619720335526,-0.5820642934463799,1.592908432640151,-1.6033962655090332,-1.1433188670017753,0.2764758607491026
1025.0,-0.4045151657631825,-0.5807397701324297,1.5869651550119115,-1.5947308533720952,-1.149930458714661,0.2697179005201516
1026.0,-0.40236835949281247,-0.5794152468184796,1.5810218773836722,-1.5860654412351574,-1.156542050427547,0.2629599402912006
1027.0,-0.40022155322244235,-0.5780907235045295,1.5750785997554326,-1.5774000290982193,-1.1631536421404327,0.25620198006224965
1028.0,-0.39807474695207234,-0.5767662001905793,1.5691353221271933,-1.5687346169612812,-1.1697652338533184,0.24944401983329872
1029.0,-0.39592794068170223,-0.5754416768766292,1.5631920444989538,-1.5600692048243432,-1.1763768255662044,0.24268605960434775
1030.0,-0.16061581374254713,-0.5596543262812465,1.5170012682804064,0.6134493849680389,1.5707963267922567,-1.7314121403323404
1031.0,-0.39353458575535016,-0.5747013151389744,1.5610649340274216,-1.55778563813896,-1.185028215761434,0.23740764649894291
1032.0,-0.39114123082899815,-0.5739609534013197,1.5589378235558895,-1.5555020714535772,-1.193679605956664,0.23212923339353808
1033.0,-0.3887478759026461,-0.5732205916636649,1.5568107130843574,-1.5532185047681941,-1.2023309961518935,0.22685082028813322
1034.0,-0.386354520976294,-0.5724802299260102,1.5546836026128252,-1.5509349380828112,-1.2109823863471234,0.2215724071827284
1035.0,-0.383961166049942,-0.5717398681883554,1.552556492141293,-1.5486513713974281,-1.219633776542353,0.21629399407732355
1036.0,-0.38156781112358995,-0.5709995064507006,1.550429381669761,-1.5463678047120453,-1.2282851667375827,0.21101558097191872
1037.0,-0.3791744561972379,-0.570259144713046,1.548302271198229,-1.5440842380266622,-1.2369365569328126,0.2057371678665139
1038.0,-0.3767811012708859,-0.5695187829753912,1.546175160726697,-1.541800671341279,-1.2455879471280422,0.20045875476110903
1039.0,-0.3743877463445338,-0.5687784212377365,1.5440480502551648,-1.5395171046558962,-1.254239337323272,0.1951803416557042
1040.0,-0.3719943914181818,-0.5680380595000817,1.5419209397836326,-1.537233537970513,-1.2628907275185017,0.18990192855029936
1041.0,-0.36960103649182974,-0.5672976977624269,1.5397938293121005,-1.5349499712851302,-1.2715421177137314,0.18462351544489453
1042.0,-0.3672076815654777,-0.5665573360247722,1.5376667188405684,-1.5326664045997471,-1.2801935079089612,0.1793451023394897
1043.0,-0.36481432663912566,-0.5658169742871174,1.5355396083690362,-1.5303828379143642,-1.288844898104191,0.17406668923408486
1044.0,-0.3624209717127736,-0.5650766125494627,1.5334124978975041,-1.5280992712289811,-1.2974962882994208,0.16878827612868003
1045.0,-0.36002761678642153,-0.5643362508118079,1.531285387425972,-1.5258157045435983,-1.3061476784946504,0.16350986302327516
1046.0,-0.3576342618600695,-0.5635958890741531,1.5291582769544398,-1.5235321378582152,-1.31479906868988,0.15823144991787033
1047.0,-0.35524090693371746,-0.5628555273364985,1.5270311664829077,-1.521248571172832,-1.32345045888511,0.1529530368124655
1048.0,-0.3528475520073654,-0.5621151655988437,1.5249040560113756,-1.5189650044874492,-1.3321018490803396,0.14767462370706066
1049.0,-0.3504541970810134,-0.561374803861189,1.5227769455398434,-1.516681437802066,-1.3407532392755694,0.1423962106016558
1050.0,-0.3480608421546613,-0.5606344421235342,1.5206498350683115,-1.5143978711166832,-1.349404629470799,0.13711779749625097
1051.0,-0.3456674872283093,-0.5598940803858794,1.5185227245967794,-1.5121143044313001,-1.3580560196660287,0.13183938439084614
1052.0,-0.34327413230195725,-0.5591537186482247,1.5163956141252473,-1.5098307377459173,-1.3667074098612586,0.1265609712854413
1053.0,-0.3408807773756052,-0.5584133569105699,1.5142685036537151,-1.5075471710605342,-1.3753588000564883,0.12128255818003647
1054.0,-0.3384874224492532,-0.5576729951729151,1.512141393182183,-1.505263604375151,-1.384010190251718,0.11600414507463161
1055.0,-0.3360940675229011,-0.5569326334352604,1.5100142827106509,-1.5029800376897682,-1.3926615804469478,0.11072573196922678
1056.0,-0.33370071259654904,-0.5561922716976057,1.5078871722391187,-1.500696471004385,-1.4013129706421774,0.10544731886382194
1057.0,-0.33130735767019703,-0.555451909959951,1.5057600617675866,-1.4984129043190022,-1.4099643608374073,0.10016890575841711
1058.0,-0.32891400274384497,-0.5547115482222962,1.5036329512960545,-1.496129337633619,-1.418615751032637,0.09489049265301228
1059.0,-0.3265206478174929,-0.5539711864846415,1.5015058408245223,-1.4938457709482362,-1.4272671412278668,0.08961207954760744
1060.0,-0.3241272928911409,-0.5532308247469867,1.4993787303529902,-1.4915622042628531,-1.4359185314230964,0.08433366644220258
1061.0,-0.32173393796478883,-0.5524904630093319,1.497251619881458,-1.48927863757747,-1.444569921618326,0.07905525333679775
1062.0,-0.3193405830384368,-0.5517501012716772,1.495124509409926,-1.4869950708920872,-1.453221311813556,0.07377684023139292
1063.0,-0.31694722811208476,-0.5510097395340224,1.4929973989383938,-1.484711504206704,-1.4618727020087856,0.06849842712598808
1064.0,-0.3145538731857327,-0.5502693777963676,1.4908702884668619,-1.4824279375213212,-1.4705240922040153,0.06322001402058325
1065.0,-0.3121605182593807,-0.549529016058713,1.4887431779953297,-1.480144370835938,-1.4791754823992451,0.057941600915178415
1066.0,-0.3097671633330286,-0.5487886543210582,1.4866160675237976,-1.4778608041505552,-1.4878268725944748,0.05266318780977358
1067.0,-0.30737380840667655,-0.5480482925834035,1.4844889570522655,-1.475577237465172,-1.4964782627897044,0.04738477470436872
1068.0,-0.30498045348032454,-0.5473079308457487,1.4823618465807333,-1.473293670779789,-1.5051296529849343,0.04210636159896389
1069.0,-0.3025870985539725,-0.5465675691080939,1.4802347361092012,-1.4710101040944061,-1.513781043180164,0.036827948493559054
1070.0,-0.3001937436276204,-0.5458272073704392,1.478107625637669,-1.468726537409023,-1.5224324333753938,0.03154953538815422
1071.0,-0.2978003887012684,-0.5450868456327844,1.475980515166137,-1.4664429707236402,-1.5310838235706234,0.026271122282749387
1072.0,-0.29540703377491634,-0.5443464838951297,1.4738534046946048,-1.464159404038257,-1.5397352137658533,0.020992709177344554
1073.0,-0.29301367884856433,-0.543606122157475,1.4717262942230727,-1.4618758373528742,-1.548386603961083,0.01571429607193972
1074.0,-0.29062032392221226,-0.5428657604198202,1.4695991837515405,-1.459592270667491,-1.5570379941563126,0.01043588296653486
1075.0,-0.2882269689958602,-0.5421253986821655,1.4674720732800084,-1.4573087039821082,-1.5656893843515425,0.005157469861130026
1076.0,-0.2858336140695082,-0.5413850369445107,1.4653449628084765,-1.4550251372967251,-1.5743407745467721,-0.00012094324427480707
1077.0,-0.2834402591431561,-0.540644675206856,1.4632178523369443,-1.452741570611342,-1.5829921647420018,-0.00539935634967964
1078.0,-0.28104690421680406,-0.5399043134692012,1.4610907418654122,-1.4504580039259591,-1.5916435549372316,-0.01067776945508453
1079.0,-0.27865354929045205,-0.5391639517315464,1.45896363139388,-1.448174437240576,-1.6002949451324615,-0.015956182560489363
1080.0,-0.2762601943641,-0.5384235899938917,1.456836520922348,-1.4458908705551932,-1.6089463353276912,-0.021234595665894196
1081.0,-0.2738668394377479,-0.5376832282562369,1.4547094104508158,-1.44360730386981,-1.6175977255229208,-0.02651300877129903
1082.0,-0.2714734845113959,-0.5369428665185823,1.4525822999792837,-1.4413237371844272,-1.6262491157181507,-0.03179142187670386
1083.0,-0.26908012958504385,-0.5362025047809275,1.4504551895077515,-1.439040170499044,-1.6349005059133803,-0.037069834982108696
1084.0,-0.14949871898338504,-0.5571068516377244,1.5100282001523282,0.617874978454848,1.5707963267926088,-1.7202950455731782
1085.0,-0.26412289388787724,-0.5364969603681026,1.4509279561109034,-1.4398330545409261,-1.643577650561769,-0.042172193744859685
1086.0,-0.25916565819071063,-0.5367914159552777,1.4514007227140553,-1.4406259385828082,-1.6522547952101576,-0.047274552507610694
1087.0,-0.25420842249354403,-0.5370858715424528,1.4518734893172074,-1.4414188226246902,-1.6609319398585463,-0.0523769112703617
1088.0,-0.24925118679637742,-0.5373803271296279,1.4523462559203593,-1.442211706666572,-1.6696090845069347,-0.05747927003311271
1089.0,-0.24429395109921082,-0.537674782716803,1.4528190225235111,-1.443004590708454,-1.6782862291553233,-0.06258162879586372
1090.0,-0.2393367154020442,-0.5379692383039781,1.453291789126663,-1.4437974747503362,-1.686963373803712,-0.06768398755861474
1091.0,-0.2343794797048776,-0.5382636938911531,1.4537645557298151,-1.4445903587922182,-1.6956405184521006,-0.07278634632136574
1092.0,-0.229422244007711,-0.5385581494783283,1.454237322332967,-1.4453832428341002,-1.7043176631004893,-0.07788870508411674
1093.0,-0.22446500831054442,-0.5388526050655034,1.4547100889361189,-1.4461761268759823,-1.712994807748878,-0.08299106384686775
1094.0,-0.2195077726133778,-0.5391470606526785,1.4551828555392707,-1.4469690109178641,-1.7216719523972666,-0.08809342260961878
1095.0,-0.21455053691621118,-0.5394415162398536,1.4556556221424228,-1.4477618949597462,-1.730349097045655,-0.09319578137236978
1096.0,-0.2095933012190446,-0.5397359718270287,1.4561283887455747,-1.4485547790016282,-1.7390262416940436,-0.09829814013512078
1097.0,-0.204636065521878,-0.5400304274142038,1.4566011553487266,-1.4493476630435103,-1.7477033863424323,-0.10340049889787178
1098.0,-0.1419234255772783,-0.551722705460681,1.4953571380559494,0.6271618943757205,1.5707963267928344,-1.7127197521670716
1099.0,-0.19893137149580237,-0.5406831131175207,1.4571633867622553,-1.4487543021844917,-1.7427878922742712,-0.1004620577528132
1100.0,-0.19322667746972674,-0.5413357988208375,1.457725618175784,-1.448160941325473,-1.7378723982061104,-0.0975236166077546
1101.0,-0.12147973652374972,-0.5529918425625857,1.4988073592112476,0.6249808103264834,1.570796326793385,-1.692276063113543
1102.0,-0.1885470630820839,-0.5406007279079259,1.4577850109719304,-1.4485653228408029,-1.7338380567746245,-0.09512047780991637
1103.0,-0.1838674486944411,-0.5398656569950143,1.457844403768077,-1.4489697043561325,-1.729803715343139,-0.09271733901207811
1104.0,-0.12064891952914879,-0.5613326261806252,1.5216065659305527,0.6105223872253871,1.5707963267934058,-1.6914452461189422
1105.0,-0.17906880305522263,-0.5382831779081942,1.457606917328175,-1.4499355742048234,-1.7256648863709447,-0.09025952209621803
1106.0,-0.17427015741600416,-0.5367006988213743,1.4573694308882732,-1.4509014440535144,-1.7215260573987503,-0.08780170518035794
1107.0,-0.2156239587448467,-0.5991412123450703,1.6280782689289988,0.5418592703721885,1.570796326790147,-1.78642028533464
1108.0,-0.16632092536439053,-0.5370324281520054,1.4574605878534355,-1.4500790552646257,-1.714665962868061,-0.08374360814501725
1109.0,-0.15837169331277692,-0.5373641574826364,1.4575517448185975,-1.449256666475737,-1.7078058683373714,-0.07968551110967655
1110.0,-0.2567096473057698,-0.5947210098797489,1.6153302966902268,0.5501870401374469,1.5707963267881755,-1.827505973895563
1111.0,-0.1505164312996995,-0.536998372035595,1.4570812056616154,-1.4486607761175523,-1.7010205622881918,-0.07569715983885755
1112.0,-0.14266116928662206,-0.5366325865885535,1.456610666504633,-1.4480648857593674,-1.6942352562390124,-0.07170880856803857
1113.0,-0.13480590727354463,-0.5362668011415122,1.4561401273476506,-1.4474689954011826,-1.687449950189833,-0.06772045729721958
1114.0,-0.1269506452604672,-0.5359010156944707,1.4556695881906685,-1.446873105042998,-1.6806646441406534,-0.06373210602640059
1115.0,-0.2673862018253233,-0.5924529007315544,1.6088230835984507,0.5544261440789133,1.5707963267876082,-1.8381825284151165
1116.0,-0.11870738691369268,-0.5374433212347643,1.4551429856029956,-1.444392024212399,-1.673537610484635,-0.059569505906442465
1117.0,-0.11046412856691815,-0.538985626775058,1.454616383015323,-1.4419109433818005,-1.6664105768286164,-0.05540690578648434
1118.0,-0.10222087022014362,-0.5405279323153517,1.45408978042765,-1.4394298625512016,-1.6592835431725979,-0.05124430566652621
1119.0,-0.2995651011161006,-0.5851318922413873,1.5879694901281354,0.567958729052725,1.5707963267857623,-1.8703614277058938
1120.0,-0.09951908386027088,-0.540726301833035,1.45530838401061,-1.4420116254496818,-1.6679953622211685,-0.056853197784819266
1121.0,-0.09681729750039812,-0.5409246713507184,1.4565269875935698,-1.4445933883481616,-1.6767071812697392,-0.06246208990311231
1122.0,-0.09411551114052538,-0.5411230408684018,1.4577455911765298,-1.4471751512466418,-1.6854190003183098,-0.06807098202140537
1123.0,-0.09141372478065264,-0.5413214103860852,1.4589641947594896,-1.4497569141451216,-1.6941308193668807,-0.07367987413969841
1124.0,-0.08871193842077989,-0.5415197799037685,1.4601827983424496,-1.4523386770436018,-1.7028426384154514,-0.07928876625799147
1125.0,-0.08601015206090715,-0.5417181494214519,1.4614014019254093,-1.4549204399420816,-1.711554457464022,-0.08489765837628452
1126.0,-0.08330836570103439,-0.5419165189391353,1.4626200055083693,-1.4575022028405618,-1.7202662765125927,-0.09050655049457756
1127.0,-0.08060657934116165,-0.5421148884568188,1.4638386090913291,-1.4600839657390416,-1.7289780955611633,-0.09611544261287061
1128.0,-0.07790479298128891,-0.5423132579745021,1.4650572126742891,-1.4626657286375218,-1.737689914609734,-0.10172433473116366
1129.0,-0.07520300662141616,-0.5425116274921855,1.4662758162572491,-1.4652474915360016,-1.7464017336583046,-0.10733322684945672
1130.0,-0.07250122026154342,-0.5427099970098689,1.467494419840209,-1.4678292544344818,-1.7551135527068755,-0.11294211896774978
1131.0,-0.06979943390167068,-0.5429083665275523,1.468713023423169,-1.4704110173329616,-1.7638253717554462,-0.11855101108604282
1132.0,-0.06709764754179792,-0.5431067360452356,1.4699316270061287,-1.4729927802314418,-1.7725371908040168,-0.12415990320433587
1133.0,-0.06439586118192518,-0.543305105562919,1.4711502305890887,-1.4755745431299216,-1.7812490098525875,-0.12976879532262892
1134.0,-0.061694074822052435,-0.5435034750806024,1.4723688341720484,-1.4781563060284018,-1.7899608289011582,-0.135377687440922
1135.0,-0.058992288462179694,-0.5437018445982857,1.4735874377550084,-1.4807380689268816,-1.7986726479497288,-0.140986579559215
1136.0,-0.05629050210230695,-0.5439002141159691,1.4748060413379682,-1.4833198318253618,-1.8073844669982995,-0.14659547167750808
1137.0,-0.053588715742434206,-0.5440985836336525,1.4760246449209282,-1.4859015947238416,-1.8160962860468701,-0.1522043637958011
1138.0,-0.05088692938256146,-0.5442969531513359,1.4772432485038882,-1.4884833576223218,-1.824808105095441,-0.15781325591409417
1139.0,-0.04818514302268871,-0.5444953226690192,1.478461852086848,-1.4910651205208016,-1.8335199241440117,-0.16342214803238722
1140.0,-0.04548335666281597,-0.5446936921867026,1.479680455669808,-1.4936468834192818,-1.8422317431925823,-0.16903104015068027
1141.0,-0.04278157030294322,-0.5448920617043861,1.4808990592527678,-1.4962286463177616,-1.850943562241153,-0.17463993226897334
1142.0,-0.040079783943070484,-0.5450904312220695,1.4821176628357278,-1.4988104092162418,-1.8596553812897236,-0.18024882438726636
