time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
313.0,-2.8984213,-2.66994,-1.2381325,-1.8384876,1.7808611,0.12340999
314.0,-2.8951263,-2.677205,-1.2356151,-1.8333784,1.7836927,0.12513341
315.0,-2.8961816,-2.6827898,-1.2345093,-1.8290159,1.7827858,0.124581195
316.0,-2.8919392,-2.6835806,-1.2332183,-1.8290447,1.786431,0.12680247
317.0,-2.8933856,-2.6867256,-1.2160394,-1.8432403,1.7851882,0.12604465
318.0,-2.7326536,-2.624123,-1.3753206,-1.682348,1.0837451,-0.3107453
319.0,-2.8904932,-2.675886,-1.234714,-1.8350809,1.7876731,0.12756036
320.0,-2.7260792,-2.620426,-1.3880258,-1.6752944,1.0891696,-0.30654818
321.0,-2.8821437,-2.6754553,-1.2324657,-1.8368013,1.7948431,0.13194473
322.0,-2.880343,-2.6796916,-1.230926,-1.8338934,1.7963889,0.13289215
323.0,-2.8741674,-2.6774008,-1.2295737,-1.8368002,1.8016888,0.13614653
324.0,-2.871044,-2.6811688,-1.2276688,-1.8345575,1.8043685,0.1377957
325.0,-2.8755298,-2.6829932,-1.2286502,-1.8322953,1.80052,0.13542801
326.0,-2.8791764,-2.6858873,-1.2290384,-1.8294476,1.7973903,0.13350642
327.0,-2.884027,-2.6836324,-1.231031,-1.8302779,1.7932261,0.13095452
328.0,-2.8824756,-2.68877,-1.2292675,-1.8267235,1.7945582,0.1317702
329.0,-2.889258,-2.6884842,-1.2312406,-1.8258164,1.7887342,0.12820812
330.0,-2.8939176,-2.68917,-1.2322869,-1.8246077,1.7847313,0.12576614
331.0,-2.8885603,-2.6954143,-1.2291856,-1.8208622,1.7893332,0.128574
332.0,-2.8779135,-2.69222,-1.227004,-1.8249995,1.7984742,0.13417153
333.0,-2.8721337,-2.693421,-1.2248857,-1.8252214,1.8034337,0.13722008
334.0,-2.8721337,-2.693421,-1.2248857,-1.8252214,1.8034337,0.13722008
335.0,-2.870691,-2.6865807,-1.2248975,-1.8214959,1.7968111,0.1319817
336.0,-2.8677032,-2.6780522,-1.227158,-1.8137162,1.7830598,0.12109474
337.0,-2.8632655,-2.6690521,-1.231971,-1.8021203,1.7626129,0.104898
338.0,-2.857496,-2.659806,-1.2392021,-1.7870203,1.7360178,0.08382247
339.0,-2.8505168,-2.6504092,-1.2486598,-1.7687356,1.703835,0.058309663
340.0,-2.8424482,-2.6409445,-1.2601476,-1.747588,1.6666261,0.02880259
341.0,-2.833414,-2.6314938,-1.273468,-1.7238986,1.6249526,-0.00425533
342.0,-2.8235362,-2.6221364,-1.2884232,-1.697989,1.5793757,-0.0404206
343.0,-2.8129365,-2.6129527,-1.3048162,-1.6701806,1.5304564,-0.07924961
344.0,-2.8017364,-2.6040258,-1.3224496,-1.6407948,1.4787556,-0.12029839
345.0,-2.7900567,-2.5954373,-1.3411264,-1.6101542,1.4248343,-0.16312264
346.0,-2.7780187,-2.5872695,-1.3606498,-1.5785794,1.3692538,-0.20727819
347.0,-2.765744,-2.579605,-1.3808213,-1.5463908,1.312575,-0.25232178
348.0,-2.753354,-2.572527,-1.4014428,-1.5139077,1.2553593,-0.2978108
349.0,-2.74097,-2.5661168,-1.4223168,-1.4814501,1.1981678,-0.34330302
350.0,-2.7287123,-2.560456,-1.4432468,-1.4493368,1.1415613,-0.38835594
351.0,-2.7167013,-2.555624,-1.464037,-1.4178878,1.0861008,-0.43252653
352.0,-2.7050564,-2.5517015,-1.484492,-1.3874245,1.0323473,-0.47537214
353.0,-2.6938977,-2.548768,-1.5044154,-1.3582684,0.9808619,-0.51644945
354.0,-2.683345,-2.5469024,-1.5236106,-1.330741,0.93220437,-0.55531454
355.0,-2.673519,-2.5461829,-1.5418816,-1.3051624,0.88693523,-0.5915237
356.0,-2.6645393,-2.5466897,-1.5590314,-1.2818513,0.8456146,-0.6246336
357.0,-2.656527,-2.5485036,-1.5748628,-1.2611282,0.80880237,-0.65420115
358.0,-2.649601,-2.5517037,-1.5891781,-1.2433125,0.7770584,-0.67978215
359.0,-2.6438808,-2.5563698,-1.601779,-1.2287235,0.7509418,-0.7009341
360.0,-2.6394835,-2.5625577,-1.6124611,-1.2176791,0.7310093,-0.7172168
361.0,-2.636524,-2.5701327,-1.6209521,-1.2104784,0.7177941,-0.72819775
362.0,-2.6350956,-2.5774817,-1.6264559,-1.207256,0.7116346,-0.7335201
363.0,-2.6350956,-2.5774817,-1.6264559,-1.207256,0.7116346,-0.7335201
364.0,-2.6350956,-2.5774817,-1.6264559,-1.207256,0.7116346,-0.7335201
365.0,-2.6333344,-2.570537,-1.6346376,-1.2075799,0.7127688,-0.7314579
366.0,-2.6355379,-2.5718267,-1.6264029,-1.2125716,0.7113504,-0.7340384
367.0,-2.6355379,-2.5718267,-1.6264029,-1.2125716,0.7113504,-0.7340384
368.0,-2.6372225,-2.5659335,-1.6221573,-1.2159642,0.7174806,-0.72891116
369.0,-2.6406474,-2.5606759,-1.6159859,-1.2234913,0.7305969,-0.7183101
370.0,-2.6456115,-2.5577126,-1.608586,-1.2350036,0.7503784,-0.7025297
371.0,-2.6518052,-2.5569508,-1.5999435,-1.250161,0.7763212,-0.6819828
372.0,-2.6588926,-2.5579836,-1.5898657,-1.268571,0.8079487,-0.6570641
373.0,-2.6664996,-2.5602512,-1.5780579,-1.2898452,0.84477556,-0.6282224
374.0,-2.6743631,-2.5632312,-1.5642608,-1.3135977,0.8863825,-0.5958556
375.0,-2.6822937,-2.566393,-1.5482455,-1.3394963,0.93229944,-0.5603727
376.0,-2.6903145,-2.5694413,-1.5300028,-1.3672065,0.98204535,-0.5221298
377.0,-2.698522,-2.572214,-1.5096254,-1.396441,1.0350525,-0.48148918
378.0,-2.7071083,-2.5747693,-1.4874063,-1.4268686,1.0906749,-0.43879047
379.0,-2.7162242,-2.577236,-1.4636629,-1.4581512,1.1481996,-0.3944348
380.0,-2.7259455,-2.5798638,-1.4388298,-1.48992,1.20685,-0.34883192
381.0,-2.7362404,-2.5829365,-1.4133325,-1.521822,1.2658993,-0.30249187
382.0,-2.7470076,-2.5867457,-1.3877044,-1.5535145,1.3245853,-0.2559349
383.0,-2.7581155,-2.5915067,-1.3624899,-1.5847477,1.3822777,-0.20973931
384.0,-2.7694595,-2.5972736,-1.3382868,-1.6152602,1.438323,-0.16447604
385.0,-2.780992,-2.6039643,-1.3156763,-1.644895,1.4921626,-0.120684326
386.0,-2.7926779,-2.6113741,-1.2951823,-1.6734102,1.5432361,-0.07889
387.0,-2.8044877,-2.6193411,-1.2772267,-1.7006212,1.591038,-0.03954464
388.0,-2.8162868,-2.627721,-1.2620702,-1.7262002,1.6350791,-0.0030991496
389.0,-2.827879,-2.636519,-1.2498167,-1.7498636,1.6749362,0.030048791
390.0,-2.838914,-2.645683,-1.2403814,-1.7711942,1.7101896,0.059475064
391.0,-2.849035,-2.6551633,-1.2335737,-1.7898326,1.7404662,0.08479768
392.0,-2.8578036,-2.6646771,-1.229098,-1.8053485,1.7653536,0.105597
393.0,-2.864824,-2.6738186,-1.2266536,-1.8173622,1.7844421,0.12150031
394.0,-2.8697064,-2.6818886,-1.2259048,-1.8254799,1.7972597,0.13213184
395.0,-2.8721278,-2.6877525,-1.2263737,-1.8294011,1.8034387,0.13722318
396.0,-2.8721278,-2.6877525,-1.2263737,-1.8294011,1.8034387,0.13722318
397.0,-2.8721278,-2.6877525,-1.2263737,-1.8294011,1.8034387,0.13722318
398.0,-2.8684406,-2.687365,-1.2252703,-1.8304399,1.8066014,0.13917169
399.0,-2.8684406,-2.687365,-1.2252703,-1.8304399,1.8066014,0.13917169
400.0,-2.8670745,-2.6831307,-1.226357,-1.8267925,1.8000133,0.13385536
401.0,-2.8642418,-2.6774292,-1.2298365,-1.8191957,1.7863418,0.12283341
402.0,-2.8600278,-2.671223,-1.2359216,-1.80788,1.7660085,0.10646531
403.0,-2.8545384,-2.6646814,-1.2444513,-1.7931477,1.7395626,0.0852026
404.0,-2.8478887,-2.6578815,-1.2552375,-1.7753156,1.7075595,0.059503313
405.0,-2.8401856,-2.6508963,-1.2680764,-1.7546989,1.6705668,0.029818123
406.0,-2.8315325,-2.6437833,-1.2827691,-1.7316074,1.6291378,-0.0034054413
407.0,-2.82203,-2.636599,-1.2990885,-1.7063493,1.583831,-0.03971972
408.0,-2.8117776,-2.6293845,-1.3168178,-1.6792253,1.5351976,-0.07867252
409.0,-2.8008826,-2.622203,-1.3357313,-1.6505375,1.483788,-0.11981018
410.0,-2.7894526,-2.6151185,-1.3556205,-1.6205882,1.4301497,-0.16267872
411.0,-2.777609,-2.608205,-1.3762662,-1.5896866,1.3748223,-0.2068264
412.0,-2.7654772,-2.6015162,-1.3974487,-1.5581365,1.3183548,-0.25181118
413.0,-2.753191,-2.5951035,-1.4189383,-1.5262454,1.261295,-0.29720324
414.0,-2.7408702,-2.5890098,-1.44051,-1.4943047,1.2041975,-0.34258464
415.0,-2.7286289,-2.5832865,-1.4619563,-1.4626215,1.1476156,-0.38753527
416.0,-2.7165966,-2.5779946,-1.4830728,-1.431499,1.0920948,-0.4316244
417.0,-2.7049067,-2.5731635,-1.5036666,-1.4012576,1.038186,-0.47440764
418.0,-2.6936975,-2.5688376,-1.5235295,-1.3722044,0.9864414,-0.51543605
419.0,-2.6830893,-2.5650468,-1.5424601,-1.3446618,0.93742245,-0.55426234
420.0,-2.6731899,-2.5618467,-1.5602485,-1.3189532,0.8916915,-0.59044266
421.0,-2.664117,-2.559292,-1.5766889,-1.295419,0.84982383,-0.6235346
422.0,-2.656004,-2.557448,-1.5915705,-1.2743921,0.8123965,-0.65309733
423.0,-2.6489801,-2.5563526,-1.6046703,-1.2562089,0.7800005,-0.67869216
424.0,-2.643172,-2.5560458,-1.615762,-1.2411928,0.7532186,-0.6998744
425.0,-2.6387017,-2.5565524,-1.6246057,-1.2296778,0.7326368,-0.71619004
426.0,-2.6356878,-2.5578244,-1.6309443,-1.221982,0.7188186,-0.72718984
427.0,-2.6342335,-2.559288,-1.6343449,-1.2183257,0.7121897,-0.7325096
428.0,-2.6342335,-2.559288,-1.6343449,-1.2183257,0.7121897,-0.7325096
429.0,-2.6342335,-2.559288,-1.6343449,-1.2183257,0.7121897,-0.7325096
430.0,-2.6323676,-2.5602276,-1.6407737,-1.2126079,0.71339226,-0.7303282
431.0,-2.6315172,-2.564562,-1.6426617,-1.2071354,0.7139411,-0.72933596
432.0,-2.6303196,-2.5686076,-1.6457901,-1.2010156,0.7147148,-0.7279408
433.0,-2.6276512,-2.5641139,-1.6562635,-1.1973755,0.7164425,-0.72484076
434.0,-2.6288917,-2.5596938,-1.6531308,-1.2038425,0.7156388,-0.7262803
435.0,-2.62808,-2.552398,-1.6578112,-1.2071688,0.7161647,-0.7253379
436.0,-2.62625,-2.5541003,-1.6637,-1.2011762,0.7173515,-0.72321796
437.0,-2.6251028,-2.55831,-1.6665332,-1.195132,0.71809685,-0.7218917
438.0,-2.6224036,-2.5557926,-1.6763172,-1.1902065,0.71985364,-0.71878064
439.0,-2.6201663,-2.5511837,-1.6849856,-1.1880779,0.7213135,-0.7162112
440.0,-2.6192408,-2.555839,-1.6868232,-1.182381,0.7219184,-0.7151507
441.0,-2.6130986,-2.5487576,-1.7086293,-1.1729015,0.7259466,-0.70815
442.0,-2.6117878,-2.5424016,-1.7144623,-1.1745352,0.72680944,-0.70666414
443.0,-2.6142743,-2.5440984,-1.7060723,-1.1791186,0.72517365,-0.7094851
444.0,-2.6115062,-2.536472,-1.7168591,-1.1783062,0.72699493,-0.7063454
445.0,-2.6141672,-2.5373557,-1.7081162,-1.1839086,0.725244,-0.70936346
446.0,-2.6164885,-2.5368743,-1.7006968,-1.1898305,0.72372043,-0.71200585
447.0,-2.6177337,-2.5471003,-1.6940625,-1.1851736,0.7229045,-0.7134271
448.0,-2.6187923,-2.543435,-1.6915069,-1.1904866,0.72221166,-0.71463746
449.0,-2.6226597,-2.5499191,-1.6769733,-1.1952024,0.71968675,-0.7190753
450.0,-2.6211176,-2.5434153,-1.6837802,-1.1962317,0.72069234,-0.7173027
451.0,-2.6229737,-2.5409753,-1.6781268,-1.2027209,0.7194822,-0.7194367
452.0,-2.6205475,-2.5355644,-1.6875867,-1.2007676,0.72106457,-0.71664834
453.0,-2.6179752,-2.5327,-1.6968144,-1.1966149,0.72274643,-0.71370304
454.0,-2.6167564,-2.5233166,-1.7029927,-1.2008635,0.7235447,-0.71231157
455.0,-2.619867,-2.5282738,-1.6915537,-1.2046771,0.721509,-0.71586823
456.0,-2.6221309,-2.5325887,-1.6829553,-1.2070084,0.7200315,-0.71846676
457.0,-2.620315,-2.522886,-1.691255,-1.2099782,0.72121644,-0.71638155
458.0,-2.622855,-2.5268164,-1.6818,-1.2133094,0.7195595,-0.7193001
459.0,-2.6244066,-2.5331795,-1.6750736,-1.2123272,0.7185495,-0.72108823
460.0,-2.627446,-2.535937,-1.6639448,-1.2180502,0.7165755,-0.724603
461.0,-2.6256456,-2.546279,-1.6677294,-1.2054945,0.71774405,-0.7225191
462.0,-2.6269257,-2.5414321,-1.66448,-1.2124747,0.716913,-0.72400016
463.0,-2.6293437,-2.5445755,-1.6553026,-1.2163924,0.71534616,-0.72680557
464.0,-2.6305325,-2.5535135,-1.6489542,-1.2127585,0.7145773,-0.7281885
465.0,-2.6319375,-2.5505643,-1.6447028,-1.2187216,0.7136698,-0.7298262
466.0,-2.6312103,-2.5435748,-1.6489455,-1.2221093,0.71413934,-0.72897816
467.0,-2.6339805,-2.5450723,-1.6386775,-1.228433,0.7123526,-0.7322136
468.0,-2.6355283,-2.554965,-1.6307343,-1.2251102,0.7113564,-0.7340274
469.0,-2.8710332,-2.674636,-1.2292061,-1.8395518,1.8043777,0.1378013
470.0,-2.875412,-2.6728563,-1.2310158,-1.8400524,1.800621,0.1354901
471.0,-2.8728757,-2.6686084,-1.2311469,-1.8438629,1.8027971,0.13682833
472.0,-2.8790638,-2.6718783,-1.2323654,-1.8401164,1.7974869,0.1335656
473.0,-2.8831701,-2.6678894,-1.2344717,-1.8424809,1.793962,0.13140501
474.0,-2.8789227,-2.6662862,-1.2335464,-1.8445107,1.7976081,0.13363998
475.0,-2.8815937,-2.661618,-1.2353246,-1.8477154,1.7953153,0.13223404
476.0,-2.878578,-2.6585512,-1.2350204,-1.8507309,1.797904,0.13382155
477.0,-2.8760855,-2.6622806,-1.233499,-1.8482257,1.800043,0.13513498
478.0,-2.8717623,-2.663477,-1.2318646,-1.8481413,1.8037523,0.13741624
479.0,-2.635748,-2.54145,-1.6330745,-1.23609,0.71121526,-0.73428494
480.0,-2.8683128,-2.6599474,-1.23142,-1.851692,1.806711,0.13923933
481.0,-2.6331317,-2.532858,-1.6444551,-1.2356211,0.7128995,-0.73122084
482.0,-2.632539,-2.5386293,-1.6453282,-1.2295003,0.71328163,-0.73052835
483.0,-2.6302965,-2.5339432,-1.6543686,-1.2271218,0.7147298,-0.7279139
484.0,-2.6259384,-2.5273108,-1.6711005,-1.2208365,0.71755385,-0.7228576
485.0,-2.6236115,-2.5213416,-1.6804014,-1.2195275,0.719067,-0.7201712
486.0,-2.6281364,-2.5261712,-1.6636741,-1.2274832,0.716128,-0.72540355
487.0,-2.6301386,-2.526,-1.6566312,-1.2329414,0.71483195,-0.72773
488.0,-2.6262593,-2.5205412,-1.6714196,-1.2270073,0.71734554,-0.72322875
489.0,-2.623813,-2.514351,-1.6811535,-1.2255913,0.7189357,-0.72040355
490.0,-2.6214418,-2.5082881,-1.6904753,-1.224384,0.7204808,-0.717675
491.0,-2.6207197,-2.5012567,-1.69428,-1.2282338,0.7209522,-0.71684575
492.0,-2.6238544,-2.5039485,-1.683026,-1.2340854,0.7189088,-0.72045124
493.0,-2.6247466,-2.5103202,-1.6787249,-1.2312399,0.7183284,-0.7214805
494.0,-2.6270869,-2.5142927,-1.6697835,-1.2341698,0.71680844,-0.7241869
495.0,-2.6298082,-2.5175655,-1.6595148,-1.2387825,0.7150456,-0.7273457
496.0,-2.632471,-2.524264,-1.648627,-1.2406268,0.7133255,-0.73044896
497.0,-2.63486,-2.5269818,-1.6393907,-1.2450305,0.7117864,-0.73324364
498.0,-2.8719854,-2.655646,-1.2334731,-1.8543907,1.8035609,0.13729836
499.0,-2.877138,-2.6542218,-1.2353971,-1.8545121,1.7991399,0.1345802
500.0,-2.876937,-2.649698,-1.23615,-1.8582591,1.7993122,0.13468611
501.0,-2.881293,-2.6523793,-1.2370166,-1.8552268,1.7955734,0.13239221
502.0,-2.883304,-2.648013,-1.2383957,-1.8584487,1.7938468,0.13133451
503.0,-2.886492,-2.6445098,-1.2399231,-1.8607928,1.7911096,0.12965967
504.0,-2.8781455,-2.643997,-1.2374938,-1.8627603,1.7982751,0.13404931
505.0,-2.8732283,-2.642625,-1.2361313,-1.8649045,1.8024945,0.13664213
506.0,-2.873282,-2.6494524,-1.235017,-1.859198,1.8024486,0.13661392
507.0,-2.6358826,-2.519091,-1.6371646,-1.2542392,0.7111287,-0.734443
508.0,-2.6326542,-2.515774,-1.6496217,-1.2479602,0.71320736,-0.73066294
509.0,-2.6309323,-2.508251,-1.6572404,-1.2493832,0.71431893,-0.72865415
510.0,-2.6279624,-2.508292,-1.6678424,-1.2413464,0.71624076,-0.7252017
511.0,-2.625713,-2.5017586,-1.6769559,-1.2407296,0.71770024,-0.722597
512.0,-2.6285424,-2.5036464,-1.6666268,-1.2466996,0.71586496,-0.7258748
513.0,-2.6289883,-2.4970052,-1.6661777,-1.2533991,0.71557623,-0.7263926
514.0,-2.633192,-2.5077572,-1.6491213,-1.2560021,0.7128605,-0.7312914
515.0,-2.6357365,-2.5130293,-1.6388172,-1.258778,0.71122265,-0.73427147
516.0,-2.8708603,-2.6395018,-1.2358215,-1.8680493,1.804526,0.1378927
517.0,-2.6330242,-2.5018156,-1.6507521,-1.2604613,0.71296877,-0.7310952
518.0,-2.635677,-2.5060737,-1.6402436,-1.26436,0.7112608,-0.7342019
519.0,-2.6342893,-2.4989543,-1.6465591,-1.2663958,0.7121536,-0.7325753
520.0,-2.6306558,-2.4956214,-1.6603982,-1.2590979,0.7144976,-0.72833204
521.0,-2.6321952,-2.4941137,-1.6550313,-1.2646163,0.7135035,-0.7301269
522.0,-2.6332364,-2.49028,-1.6517857,-1.2707757,0.7128319,-0.7313434
523.0,-2.8680737,-2.6272578,-1.2365128,-1.8792591,1.8069161,0.13936585
524.0,-2.8724203,-2.634666,-1.2370445,-1.8718525,1.8031878,0.13706881
525.0,-2.8744578,-2.6307747,-1.2382448,-1.8747901,1.8014398,0.1359934
526.0,-2.8809335,-2.6289318,-1.2405527,-1.8750961,1.7958821,0.13258146
527.0,-2.7264864,-2.5713363,-1.3961303,-1.7161592,1.0888333,-0.3068075
528.0,-2.7301173,-2.5740187,-1.3890122,-1.7195184,1.085837,-0.3091233
529.0,-2.7313101,-2.5813344,-1.3857663,-1.7150931,1.084853,-0.30988568
530.0,-2.72637,-2.577803,-1.3954527,-1.7104046,1.0889294,-0.3067334
531.0,-2.891231,-2.636403,-1.242536,-1.8668251,1.7870392,0.12717347
532.0,-2.8825486,-2.6339033,-1.2403812,-1.870485,1.7944955,0.1317318
533.0,-2.875418,-2.6378143,-1.2375815,-1.8685296,1.8006158,0.13548698
534.0,-2.8793945,-2.6391258,-1.2386495,-1.8666238,1.7972032,0.13339151
535.0,-2.8830848,-2.6412368,-1.2394509,-1.8641442,1.7940352,0.13144982
536.0,-2.7297964,-2.5846102,-1.3881022,-1.7099327,1.0861018,-0.30891827
537.0,-2.8923903,-2.648796,-1.2235311,-1.873567,1.7860434,0.1265661
538.0,-2.8964818,-2.645498,-1.2251713,-1.8756787,1.7825279,0.12442418
539.0,-2.8953738,-2.6357584,-1.2437501,-1.8667173,1.7834799,0.1250038
540.0,-2.892714,-2.6413686,-1.2421744,-1.8623874,1.7857652,0.12639643
541.0,-2.8969038,-2.6406221,-1.243401,-1.8623711,1.7821654,0.124203496
542.0,-2.896034,-2.64509,-1.2424401,-1.8587686,1.7829127,0.12465843
543.0,-2.892003,-2.6532884,-1.2226743,-1.8698882,1.786376,0.12676893
544.0,-2.8962915,-2.651001,-1.2242333,-1.8710927,1.7826914,0.1245237
545.0,-2.9009693,-2.6436427,-1.2439305,-1.8592634,1.778671,0.12207862
546.0,-2.905045,-2.6454208,-1.2446032,-1.8572478,1.7751672,0.119951755
547.0,-2.9024053,-2.6513586,-1.2429174,-1.8527148,1.7774367,0.12132897
548.0,-2.9060674,-2.6510074,-1.2438402,-1.852532,1.7742883,0.11941872
549.0,-2.9099236,-2.6475787,-1.245326,-1.8548777,1.770972,0.11740987
550.0,-2.9158263,-2.6489794,-1.2463117,-1.853094,1.7658943,0.11434009
551.0,-2.9150336,-2.6440012,-1.2470313,-1.8572725,1.7665763,0.11475197
552.0,-2.9104755,-2.641599,-1.2464725,-1.859768,1.7704972,0.117122516
553.0,-2.9189532,-2.6408608,-1.2483388,-1.8594981,1.7632037,0.11271643
554.0,-2.9194531,-2.6458914,-1.2475774,-1.8552786,1.7627735,0.11245698
555.0,-2.9239876,-2.6429896,-1.2489197,-1.857282,1.758871,0.11010594
556.0,-2.9262412,-2.6469896,-1.2486147,-1.8538042,1.756931,0.10893872
557.0,-2.9294808,-2.6440225,-1.2496816,-1.8560126,1.7541417,0.10726231
558.0,-2.9297292,-2.6510746,-1.2484419,-1.8502232,1.7539278,0.107133925
559.0,-2.7755558,-2.5871725,-1.4229602,-1.6581167,1.0485328,-0.33874774
560.0,-2.9367802,-2.6479752,-1.2500901,-1.8523269,1.7478552,0.10349147
561.0,-2.7791018,-2.586689,-1.4161713,-1.6642069,1.0456375,-0.34111208
562.0,-2.9413607,-2.6564362,-1.232263,-1.8621045,1.7439091,0.101129554
563.0,-2.9452312,-2.6556492,-1.2329093,-1.8625854,1.7405741,0.099136315
564.0,-2.9397101,-2.6511772,-1.2329948,-1.8664845,1.7453313,0.1019803
565.0,-2.94413,-2.6476884,-1.234186,-1.8691732,1.741523,0.09970321
566.0,-2.937748,-2.637396,-1.2520422,-1.8610417,1.7470217,0.10299218
567.0,-2.9337945,-2.637827,-1.2513949,-1.8608972,1.750427,0.10503291
568.0,-2.940607,-2.6421895,-1.2516401,-1.8569071,1.7445586,0.10151799
569.0,-2.941342,-2.6472905,-1.2508352,-1.8526764,1.7439253,0.10113922
570.0,-2.9470708,-2.645132,-1.2519218,-1.8542491,1.7389885,0.0981897
571.0,-2.9511504,-2.6440089,-1.2525628,-1.8550788,1.7354723,0.096092425
572.0,-2.9550242,-2.6416495,-1.2533504,-1.8569735,1.7321327,0.09410313
573.0,-2.9449718,-2.6411374,-1.2523696,-1.8576143,1.7407978,0.0992699
574.0,-2.9450524,-2.6363435,-1.2531635,-1.8616214,1.7407283,0.0992284
575.0,-2.9466188,-2.6319675,-1.2540195,-1.8652769,1.7393782,0.09842228
576.0,-2.9564104,-2.6325963,-1.2549329,-1.8645581,1.7309375,0.09339177
577.0,-2.9517028,-2.6294434,-1.2549441,-1.8673095,1.7349962,0.09580862
578.0,-2.9569688,-2.6275096,-1.2557187,-1.8689045,1.730456,0.09310536
579.0,-2.9641314,-2.6286077,-1.2561244,-1.8679731,1.7242789,0.089434825
580.0,-2.9612188,-2.6254675,-1.2563477,-1.87066,1.7267909,0.09092651
581.0,-2.9651642,-2.62393,-1.2568321,-1.8720237,1.7233878,0.08890602
582.0,-2.9553645,-2.6234107,-1.2561227,-1.872468,1.7318393,0.09392847
583.0,-2.9571524,-2.617117,-1.257051,-1.8779796,1.7302978,0.093011215
584.0,-2.9643488,-2.6184378,-1.2574617,-1.8768227,1.7240912,0.08932342
585.0,-2.9597366,-2.6135468,-1.2576637,-1.8811462,1.7280692,0.091686085
586.0,-2.955738,-2.611346,-1.2575415,-1.8831446,1.7315172,0.09373676
587.0,-2.9516985,-2.6133418,-1.2569387,-1.8814161,1.7349999,0.0958108
588.0,-2.9449172,-2.6183233,-1.2556192,-1.877174,1.7408447,0.09929799
589.0,-2.9402814,-2.6180346,-1.2550521,-1.877621,1.7448391,0.101685785
590.0,-2.9441388,-2.6267283,-1.2372057,-1.8871145,1.7415155,0.0996987
591.0,-2.7808983,-2.5577922,-1.4169184,-1.6917539,1.0441718,-0.34231284
592.0,-2.9403155,-2.6223526,-1.2371824,-1.8911757,1.7448099,0.101668306
593.0,-2.94521,-2.6215663,-1.2379255,-1.8916501,1.7405925,0.09914731
594.0,-2.9445446,-2.6142793,-1.2385486,-1.8982562,1.7411659,0.099489786
595.0,-2.9528697,-2.6084893,-1.2575384,-1.885767,1.7339902,0.095209196
596.0,-2.9488242,-2.6089888,-1.2570584,-1.885406,1.7374775,0.09728808
597.0,-2.9461153,-2.6054552,-1.2570564,-1.8887088,1.7398123,0.09868138
598.0,-2.938757,-2.6060088,-1.2560408,-1.8885213,1.7461525,0.10247187
599.0,-2.9403253,-2.600984,-1.2566565,-1.8930708,1.7448014,0.10166329
600.0,-2.9405458,-2.6104321,-1.2383212,-1.9019779,1.7446113,0.10154953
601.0,-2.7789073,-2.5405943,-1.422703,-1.7038347,1.0457963,-0.3409822
602.0,-2.7778986,-2.5451982,-1.424311,-1.6979604,1.0466198,-0.34030882
603.0,-2.9405987,-2.6176407,-1.2377024,-1.8953928,1.7445656,0.10152224
604.0,-2.9445546,-2.6104372,-1.2564129,-1.8842348,1.7411572,0.09948463
605.0,-2.9418497,-2.6135733,-1.2557503,-1.8815235,1.743488,0.10087766
606.0,-2.7767398,-2.550242,-1.4261003,-1.6915135,1.0475658,-0.33953637
607.0,-2.9279795,-2.615589,-1.2534286,-1.8805567,1.7554343,0.10803898
608.0,-2.9222386,-2.6156297,-1.2523891,-1.8810024,1.7603762,0.11101231
609.0,-2.9172266,-2.614454,-1.251528,-1.8825436,1.7646894,0.11361278
610.0,-2.9218144,-2.6113346,-1.2527405,-1.8849049,1.7607414,0.11123224
611.0,-2.916604,-2.6086023,-1.2519544,-1.8879066,1.7652252,0.1139361
612.0,-2.9204793,-2.607212,-1.2528536,-1.888783,1.7618905,0.11192469
613.0,-2.9244728,-2.6071048,-1.25362,-1.8885136,1.7584531,0.109854475
614.0,-2.9267519,-2.610751,-1.2537023,-1.8850042,1.7564914,0.108674414
615.0,-2.9290295,-2.6063883,-1.254488,-1.8887975,1.7545303,0.10749581
616.0,-2.9348238,-2.6018934,-1.2557847,-1.8925354,1.7495406,0.10450143
617.0,-2.9365172,-2.5979393,-1.2563156,-1.8961138,1.7480818,0.10362717
618.0,-2.931582,-2.5990362,-1.2554685,-1.8954089,1.7523324,0.10617603
619.0,-2.9280026,-2.6015959,-1.2546855,-1.8932952,1.7554144,0.108027
620.0,-2.9188166,-2.601629,-1.2529562,-1.8940991,1.7633214,0.11278739
621.0,-2.9137807,-2.6002347,-1.2519964,-1.895947,1.7676542,0.115403205
622.0,-2.907155,-2.602389,-1.2503476,-1.8947573,1.7733529,0.11885181
623.0,-2.9102368,-2.5993645,-1.2512631,-1.8971872,1.7707025,0.117246695
624.0,-2.9044223,-2.5992973,-1.2498896,-1.8980188,1.7757026,0.1202765
625.0,-2.9081645,-2.595462,-1.2510059,-1.9011316,1.7724847,0.1183258
626.0,-2.9131021,-2.5940888,-1.2522013,-1.9018189,1.7682378,0.115756005
627.0,-2.9105835,-2.59104,-1.2517724,-1.9050384,1.7704042,0.117066264
628.0,-2.9157407,-2.589913,-1.2529591,-1.9055047,1.7659678,0.11438453
629.0,-2.9132557,-2.5864022,-1.2525373,-1.9091853,1.7681057,0.11567617
630.0,-2.917588,-2.5837665,-1.253541,-1.9112544,1.7643784,0.113425106
631.0,-2.9217198,-2.584214,-1.2543695,-1.910387,1.7608229,0.111281395
