time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
4315.0,-0.04149035,-0.8150713,2.089338,-0.6580233,2.0036707,0.2887935
4316.0,-0.036398448,-0.8079505,2.0865471,-0.6576898,2.0143878,0.29785526
4317.0,-0.060085777,-0.8153261,2.1102536,-0.6925338,1.9511372,0.24994525
4318.0,-0.08133482,-0.81976056,2.1298587,-0.72184116,1.8951095,0.20943868
4319.0,-0.09847017,-0.82481515,2.1434922,-0.740341,1.8530543,0.17985438
4320.0,-0.11143581,-0.8243244,2.1535156,-0.75587696,1.8199592,0.15788844
4321.0,-0.09171353,-0.81858563,2.139866,-0.73867035,1.8678734,0.19053932
4322.0,-0.06902676,-0.81328714,2.1203911,-0.71053857,1.9254408,0.23159315
4323.0,-0.053800702,-0.80858684,2.106354,-0.6903399,1.9652084,0.26100835
4324.0,-0.05856657,-0.8047616,2.113077,-0.70394593,1.9499809,0.25026453
4325.0,-0.08021227,-0.8116168,2.1319692,-0.73062927,1.8943222,0.20960729
4326.0,-0.09698056,-0.81485826,2.1458411,-0.750547,1.8538096,0.18112302
4327.0,-0.11650459,-0.8172255,2.15939,-0.76948106,1.805001,0.1485274
4328.0,-0.14522249,-0.8203115,2.1765902,-0.79262626,1.7338955,0.10227227
4329.0,-0.18745713,-0.82839495,2.1952481,-0.8117821,1.6355679,0.04011552
4330.0,-0.1619469,-0.82615584,2.1842012,-0.7992292,1.6952693,0.07747695
4331.0,-0.14680518,-0.8261788,2.17572,-0.78722095,1.7314509,0.10046796
4332.0,-0.12900774,-0.8238557,2.165532,-0.7740013,1.775294,0.12878303
4333.0,-0.16284485,-0.8314231,2.1830986,-0.7939638,1.6937618,0.07635981
4334.0,-0.17992489,-0.83297163,2.1910243,-0.80337656,1.654155,0.05154
4335.0,-0.20190604,-0.83215725,2.199346,-0.81331867,1.6012206,0.018810531
4336.0,-0.21765615,-0.83502674,2.203567,-0.81531286,1.5637721,-0.0043377825
4337.0,-0.2374793,-0.8346437,2.2091296,-0.82069784,1.516813,-0.033350877
4338.0,-0.25467455,-0.8314641,2.2140052,-0.8271841,1.4785737,-0.057081036
4339.0,-0.21796232,-0.83011657,2.2050252,-0.8208007,1.5627145,-0.0050007077
4340.0,-0.19183557,-0.82311827,2.1983244,-0.81939244,1.6245846,0.03338113
4341.0,-0.17207973,-0.82272285,2.1904783,-0.81032974,1.671645,0.06267731
4342.0,-0.12342696,-0.8129999,2.1653395,-0.7812557,1.7863463,0.13656528
4343.0,-0.14475769,-0.8134466,2.1783473,-0.80002767,1.7335391,0.102326415
4344.0,-0.16106892,-0.8181595,2.1860552,-0.80750966,1.6964343,0.07846753
4345.0,-0.21990828,-0.8236836,2.2073314,-0.82837886,1.5576637,-0.008146762
4346.0,-0.24607578,-0.8258403,2.2135959,-0.8319657,1.4981767,-0.045033924
4347.0,-0.29488572,-0.8253602,2.218654,-0.8277079,1.3846861,-0.11691854
4348.0,-0.27082422,-0.8233487,2.2179887,-0.8347524,1.4415414,-0.0806156
4349.0,-0.290228,-0.8199582,2.2199712,-0.83478874,1.3962631,-0.10969459
4350.0,-0.23931983,-0.8200849,2.2134764,-0.83693343,1.5136285,-0.035525553
4351.0,-0.27461764,-0.8159617,2.220192,-0.8422316,1.4333391,-0.086076386
4352.0,-0.25454453,-0.81581306,2.218046,-0.844132,1.4800411,-0.056521088
4353.0,-0.23085096,-0.81482637,2.2126424,-0.84075236,1.5328248,-0.023641167
4354.0,-0.203856,-0.81291056,2.2051482,-0.8349876,1.5950547,0.015113421
4355.0,-0.20864454,-0.8177964,2.2054434,-0.83133256,1.5840347,0.008231521
4356.0,-0.18616515,-0.8155469,2.1982648,-0.82528824,1.6374816,0.04151521
4357.0,-0.1593276,-0.81319475,2.1865196,-0.8117169,1.6999018,0.08083017
4358.0,-0.17340909,-0.81081754,2.1944282,-0.8243835,1.667458,0.06033057
4359.0,-0.15858938,-0.8083967,2.18744,-0.8164544,1.7010777,0.08173575
4360.0,-0.14110072,-0.80767405,2.177862,-0.80341816,1.741306,0.107573934
4361.0,-0.1166453,-0.8043809,2.1634839,-0.78449875,1.8010015,0.14667998
4362.0,-0.12359072,-0.8010424,2.1690128,-0.79511034,1.7826598,0.13481161
4363.0,-0.08855171,-0.7949834,2.1453643,-0.7629828,1.8686339,0.19294898
4364.0,-0.062477063,-0.7908738,2.1225245,-0.7287619,1.9323583,0.23885798
4365.0,-0.041705884,-0.78404176,2.103151,-0.70069885,1.9862366,0.27963683
4366.0,-0.021923482,-0.77617437,2.082064,-0.6695754,2.0374253,0.32089567
4367.0,-0.051286645,-0.7834421,2.1137946,-0.7190593,1.9592953,0.25949427
4368.0,-0.067165524,-0.7856089,2.1289644,-0.74273205,1.9186219,0.2293929
4369.0,-0.10262308,-0.7939815,2.1569266,-0.7818358,1.8334316,0.16888674
4370.0,-0.08753862,-0.78855574,2.146578,-0.7692553,1.8692166,0.19386607
4371.0,-0.056136113,-0.7798036,2.1201537,-0.73214185,1.9444227,0.248861
4372.0,-0.023559138,-0.7699936,2.0871592,-0.6823712,2.0296009,0.3152909
4373.0,-0.033809725,-0.7768592,2.0970562,-0.6950062,2.0046422,0.29458007
4374.0,-0.014077273,-0.76927125,2.0741808,-0.6601493,2.0555139,0.33701915
4375.0,-0.0019985272,-0.7635291,2.0589144,-0.6368586,2.086536,0.3645402
4376.0,0.011344178,-0.7551551,2.0416446,-0.61094755,2.1213465,0.3969584
4377.0,-0.0048547606,-0.75997263,2.0650365,-0.6498804,2.076296,0.356227
4378.0,0.010812044,-0.7515262,2.0445774,-0.6186981,2.1166394,0.39335388
4379.0,-0.032938395,-0.7656252,2.1004558,-0.7081823,2.0010545,0.2932739
4380.0,-0.017187195,-0.76082367,2.0824888,-0.68008995,2.042228,0.32707238
4381.0,0.0016876671,-0.7535132,2.058182,-0.6417623,2.0912352,0.37033415
4382.0,0.015568137,-0.7448809,2.0401194,-0.6147465,2.126583,0.40363857
4383.0,0.031208435,-0.73524463,2.0172296,-0.5780857,2.170361,0.446758
4384.0,0.023171337,-0.7446864,2.0266721,-0.589816,2.1515157,0.4268428
4385.0,0.034912854,-0.7374525,2.0077083,-0.55875313,2.1847825,0.46101037
4386.0,0.04460749,-0.7312281,1.9894646,-0.5280164,2.2124753,0.49193984
4387.0,0.062061626,-0.7166673,1.9552001,-0.47076747,2.2619977,0.5516444
4388.0,0.07152114,-0.70872897,1.933265,-0.43127465,2.2930322,0.59137076
4389.0,0.05391574,-0.72612125,1.9696268,-0.49317333,2.24101,0.5248725
4390.0,0.063707285,-0.71936876,1.9473479,-0.45319456,2.2729528,0.563831
4391.0,0.073632985,-0.710455,1.9238638,-0.4109779,2.3056293,0.60648584
4392.0,0.044722345,-0.7357096,1.9855884,-0.5179635,2.2171774,0.49597773
4393.0,0.026762309,-0.74659604,2.0187519,-0.5738151,2.1653495,0.4395341
4394.0,0.02248171,-0.75287765,2.0229673,-0.57778037,2.1563714,0.42973107
4395.0,0.007402558,-0.7614219,2.0448236,-0.61280423,2.1137116,0.38893318
4396.0,-0.0061135897,-0.7693488,2.0623062,-0.63926506,2.078129,0.35629794
4397.0,0.014751382,-0.7611307,2.0321467,-0.5896638,2.1375878,0.41064236
4398.0,0.031206356,-0.75037825,2.0066,-0.5487793,2.1838067,0.45719618
4399.0,0.040594704,-0.74486226,1.9884658,-0.5180087,2.2113125,0.48742792
4400.0,0.050506476,-0.7349781,1.9711194,-0.49087712,2.2374358,0.51852536
4401.0,0.060569637,-0.72725976,1.9489295,-0.4514616,2.2701283,0.5581979
4402.0,0.06936579,-0.71758217,1.9305444,-0.42025456,2.2962377,0.5925372
4403.0,0.09324321,-0.6875911,1.8631669,-0.29902208,2.3724673,0.7120461
4404.0,0.08405295,-0.7008147,1.8903216,-0.34826216,2.343235,0.66275847
4405.0,0.076617114,-0.7106264,1.9104621,-0.38367024,2.320768,0.6272471
4406.0,0.052931745,-0.7364161,1.9627849,-0.47346413,2.2494485,0.5317124
4407.0,0.042403877,-0.74723756,1.9818879,-0.50423664,2.2201042,0.49633217
4408.0,0.032732602,-0.75385106,2.0003624,-0.53505504,2.1922157,0.46515432
4409.0,0.021925118,-0.760268,2.0193305,-0.5665087,2.1610572,0.43258917
4410.0,-0.0028857104,-0.77212757,2.0558329,-0.6260987,2.0893564,0.36555964
4411.0,-0.031444,-0.7842067,2.0912342,-0.68037635,2.0154006,0.30187508
4412.0,-0.018294405,-0.77989465,2.075128,-0.6551959,2.0495887,0.3304645
4413.0,-0.012527323,-0.7804536,2.0663633,-0.63959813,2.0662186,0.34435496
4414.0,-0.053083647,-0.7935617,2.1117785,-0.709031,1.9594704,0.2584892
4415.0,-0.07051055,-0.79775083,2.1278868,-0.7330453,1.9141655,0.2250115
4416.0,-0.085005686,-0.8000076,2.1405303,-0.7518973,1.8788431,0.19970687
4417.0,-0.10359687,-0.806372,2.1538234,-0.7685665,1.8346403,0.16882583
4418.0,-0.07586383,-0.8033509,2.1309447,-0.7343364,1.9025596,0.21618924
4419.0,-0.08759885,-0.8089704,2.1396987,-0.74467146,1.8751495,0.19637899
4420.0,-0.056377638,-0.7993163,2.1129758,-0.7072938,1.9532791,0.25328127
4421.0,-0.042010803,-0.7931145,2.0997705,-0.68915516,1.9902028,0.28150386
4422.0,-0.02315056,-0.7867852,2.078682,-0.6571123,2.0397906,0.3213388
4423.0,0.0053527243,-0.77177864,2.0423295,-0.6017354,2.1155791,0.38873205
4424.0,0.019229844,-0.766021,2.0207527,-0.565672,2.156984,0.42757833
4425.0,-0.0052699293,-0.78051525,2.0549932,-0.6192831,2.0884156,0.36334875
4426.0,0.0063274014,-0.77612436,2.0380187,-0.59120387,2.122411,0.39403573
4427.0,-0.037187487,-0.7951327,2.093323,-0.6770128,2.0050004,0.29244903
4428.0,-0.025989635,-0.79264957,2.079788,-0.655427,2.03507,0.31662998
4429.0,-0.006215112,-0.78585476,2.053467,-0.6132089,2.0896487,0.36352295
4430.0,0.015420778,-0.7737347,2.022939,-0.56509084,2.1508515,0.4203099
4431.0,0.025714688,-0.76493967,2.0080476,-0.5428399,2.1782186,0.44833225
4432.0,0.036311407,-0.7590046,1.9873655,-0.5077531,2.209819,0.48245466
4433.0,0.047618464,-0.74883157,1.9659231,-0.4720546,2.243394,0.5215743
4434.0,0.05737696,-0.7394178,1.9459237,-0.43809164,2.2731354,0.55818635
4435.0,0.08028009,-0.71372265,1.8866875,-0.33308294,2.3467658,0.66317976
4436.0,0.09395078,-0.69238573,1.8452466,-0.25650543,2.392264,0.74144673
4437.0,0.10549304,-0.67049587,1.8018676,-0.1737882,2.4324923,0.8231443
4438.0,0.075378254,-0.71837354,1.9038458,-0.36575803,2.327519,0.6340624
4439.0,0.063561976,-0.73105407,1.9348545,-0.4208875,2.2892962,0.5798768
4440.0,0.043149315,-0.7498856,1.9775077,-0.49416384,2.2261057,0.50220877
4441.0,0.032872926,-0.7576647,1.9969841,-0.52652305,2.1962504,0.4684982
4442.0,0.054327324,-0.73856264,1.9564248,-0.4595038,2.258383,0.54133576
4443.0,0.07200013,-0.72048366,1.9162264,-0.3895517,2.3136199,0.61414
4444.0,0.06305406,-0.7283517,1.9396803,-0.4322062,2.282925,0.5730611
4445.0,0.07815594,-0.71113414,1.9023641,-0.36690372,2.329657,0.63956445
4446.0,0.0852882,-0.701344,1.8827717,-0.33243158,2.3512104,0.6743026
4447.0,0.09334279,-0.6896809,1.8572912,-0.28473735,2.3790722,0.72156477
4448.0,0.09936494,-0.67883205,1.8402972,-0.25415656,2.396714,0.7547274
4449.0,0.11105051,-0.65652376,1.7903912,-0.15665513,2.440963,0.84762853
4450.0,0.105368264,-0.6689375,1.8151098,-0.20415778,2.4212554,0.8018506
4451.0,0.08533991,-0.7035635,1.8779343,-0.3207682,2.3565953,0.6814849
4452.0,0.093067706,-0.6920154,1.8532134,-0.27427232,2.38365,0.72782904
4453.0,0.101174064,-0.67867136,1.8243089,-0.21853961,2.4134161,0.78277963
4454.0,0.11052821,-0.6584724,1.7849797,-0.14327739,2.4454975,0.8559631
4455.0,0.1160975,-0.64429516,1.7551264,-0.08199103,2.4688015,0.9147091
4456.0,0.11879642,-0.63702077,1.7482457,-0.070499845,2.4732814,0.9294508
4457.0,0.12452426,-0.619904,1.7170194,-0.005365968,2.495348,0.9940057
4458.0,0.12974167,-0.59961796,1.6795664,0.07343526,2.5163207,1.0702944
4459.0,0.13441816,-0.5762498,1.6375705,0.16510367,2.5362496,1.1595049
4460.0,0.13726208,-0.558949,1.607664,0.23361711,2.5491066,1.2272686
4461.0,0.12527482,-0.6159554,1.7026341,0.027926676,2.505178,1.0229363
4462.0,0.12066337,-0.6310442,1.7293746,-0.028074563,2.4876916,0.967377
4463.0,0.12711687,-0.60689914,1.6825273,0.07138542,2.5159214,1.0629435
4464.0,0.13212533,-0.58385265,1.6441808,0.15393274,2.5342956,1.1449938
4465.0,0.13510504,-0.5669576,1.6156703,0.21853349,2.5468323,1.2092508
4466.0,0.13908644,-0.5427981,1.5786035,0.3017636,2.5595298,1.2937318
4467.0,0.14075421,-0.5266576,1.5527308,0.3595698,2.5651102,1.3510016
4468.0,0.13861533,-0.53791374,1.5660849,0.3326296,2.563172,1.3215442
4469.0,0.14108127,-0.5050903,1.5133927,0.45692903,2.5728762,1.4456997
4470.0,0.1409322,-0.49158388,1.489256,0.5192488,2.576339,1.507022
4471.0,0.13886297,-0.5275025,1.5461699,0.38007316,2.5678353,1.366769
4472.0,0.13832147,-0.51916105,1.5285162,0.4265865,2.5720274,1.411057
4473.0,0.13672172,-0.5443038,1.5705903,0.3261661,2.5631542,1.3117596
4474.0,0.13519523,-0.55917263,1.5958749,0.26843402,2.5559638,1.2552109
4475.0,0.1327394,-0.57567245,1.6244372,0.20198621,2.5441592,1.1895323
4476.0,0.12858175,-0.5978621,1.6620215,0.117612086,2.5266995,1.1056827
4477.0,0.1247579,-0.6135698,1.6857368,0.06817421,2.5151927,1.0551624
4478.0,0.12342986,-0.6210203,1.7046509,0.026615983,2.5047817,1.0179093
4479.0,0.11850852,-0.63690925,1.7328963,-0.032534998,2.4859426,0.9592064
4480.0,0.109373435,-0.6618522,1.7804972,-0.13061395,2.4496772,0.8628396
4481.0,0.09891097,-0.6851714,1.8236424,-0.21305218,2.414522,0.781524
4482.0,0.10344344,-0.67593604,1.8033116,-0.1737443,2.43159,0.8185756
4483.0,0.11173598,-0.65585655,1.7636871,-0.09441553,2.463437,0.8958029
4484.0,0.1161441,-0.64335376,1.7372152,-0.03858408,2.4835784,0.9493107
4485.0,0.1071738,-0.667658,1.7801565,-0.12562412,2.450846,0.8620744
4486.0,0.08844168,-0.70456785,1.8543166,-0.26886743,2.3829384,0.7213764
4487.0,0.08112638,-0.7169895,1.8743448,-0.30457482,2.3609293,0.6827828
4488.0,0.06639841,-0.7360094,1.9173493,-0.38296488,2.3108556,0.6053802
4489.0,0.07494872,-0.7241639,1.8958058,-0.34590212,2.3361473,0.64418525
4490.0,0.085094765,-0.7081834,1.868969,-0.29843864,2.3668544,0.6951336
4491.0,0.06629433,-0.7327727,1.9227908,-0.39563915,2.305056,0.5986673
4492.0,0.0535636,-0.74749976,1.9492065,-0.43985468,2.2675354,0.5493345
4493.0,0.041393,-0.7576039,1.9749898,-0.48451543,2.2287467,0.5031565
4494.0,0.03484547,-0.76530045,1.9854451,-0.5001704,2.2117133,0.48297542
4495.0,0.02287201,-0.7740152,2.007443,-0.53647673,2.1767087,0.44486123
4496.0,-0.007747558,-0.7910496,2.052932,-0.6090526,2.088896,0.3620037
4497.0,0.004361678,-0.7826633,2.037436,-0.5861848,2.1214364,0.39194638
4498.0,-0.018696265,-0.7943999,2.0682764,-0.6344216,2.0569537,0.33442724
4499.0,-0.037643973,-0.80398947,2.0899024,-0.6657462,2.0085857,0.2939872
4500.0,-0.024815788,-0.8007891,2.073932,-0.6404553,2.0428603,0.32183084
4501.0,0.0015554918,-0.7885765,2.0386634,-0.58486426,2.1171489,0.3870494
4502.0,-0.012643115,-0.7984791,2.0564902,-0.6108871,2.0791614,0.35246572
4503.0,0.024542125,-0.77611405,2.0018346,-0.52497554,2.1843998,0.4521732
4504.0,0.015390131,-0.78434086,2.015768,-0.54581624,2.1603255,0.42681724
4505.0,0.030470155,-0.77435577,1.9885185,-0.5006418,2.2053304,0.47412872
4506.0,-0.010852128,-0.8014643,2.0517774,-0.6006833,2.0872874,0.35888013
4507.0,0.0057395175,-0.79332995,2.028004,-0.5628403,2.1352482,0.40222427
4508.0,0.017081939,-0.78660256,2.0106235,-0.53516585,2.1682801,0.43379524
4509.0,0.029373543,-0.7785116,1.987492,-0.49620336,2.2060666,0.47392395
4510.0,0.047970366,-0.7613713,1.9515024,-0.43640494,2.2622247,0.53929734
4511.0,0.060037248,-0.74839467,1.926024,-0.39334753,2.2991977,0.58628803
4512.0,0.047261402,-0.7582871,1.9571301,-0.44918963,2.2547233,0.53170717
4513.0,0.06701937,-0.73772097,1.9117488,-0.37086257,2.3169208,0.6129757
4514.0,0.07075293,-0.7350515,1.8973808,-0.34248227,2.3341086,0.637502
4515.0,0.08074016,-0.7209295,1.8674269,-0.2873615,2.3686998,0.6928264
4516.0,0.0928458,-0.7003277,1.8296044,-0.21727921,2.4090567,0.7651716
4517.0,0.10078263,-0.6837805,1.7953953,-0.1504753,2.4392915,0.82980114
4518.0,0.10614922,-0.67049766,1.768443,-0.095615946,2.4615223,0.8830302
4519.0,0.11418096,-0.6472327,1.7231303,-0.0010043816,2.49564,0.9753372
4520.0,0.12167084,-0.61545455,1.6654549,0.12421758,2.529046,1.0977359
4521.0,0.117606364,-0.63320327,1.6940969,0.06234707,2.5138943,1.035466
4522.0,0.112156324,-0.6526855,1.7254924,-0.0031829823,2.4946523,0.96914935
4523.0,0.10652305,-0.64825684,1.7021825,0.07965426,2.4633934,1.0302237
4524.0,0.10344239,-0.67286414,1.7563876,-0.056776073,2.4596972,0.9088741
4525.0,0.10037746,-0.68534946,1.7846603,-0.12414688,2.4491582,0.8488391
4526.0,0.09447472,-0.6990468,1.8119537,-0.1786992,2.4256585,0.79559076
4527.0,0.08046388,-0.7132272,1.8202326,-0.1531054,2.36746,0.7894661
4528.0,0.063888945,-0.71114135,1.7808312,0.0009004947,2.2886317,0.8774593
4529.0,0.05918423,-0.7253965,1.8131369,-0.071202785,2.2783353,0.8098114
4530.0,0.041958053,-0.7438746,1.838787,-0.095666125,2.2202635,0.7546403
4531.0,0.07718964,-0.72390705,1.848692,-0.22431652,2.3609045,0.7306648
4532.0,0.06545631,-0.7396516,1.8767756,-0.26779893,2.3194084,0.6781796
4533.0,0.064628586,-0.74654347,1.907793,-0.35730302,2.3212368,0.61590225
4534.0,0.08866667,-0.70928663,1.8383309,-0.23123944,2.4001508,0.7465553
4535.0,0.09518915,-0.6966899,1.8162261,-0.19012123,2.4214346,0.78874063
4536.0,0.07341049,-0.7331669,1.886053,-0.31973135,2.3473935,0.6569383
4537.0,0.055899866,-0.7558581,1.9314264,-0.3999827,2.290849,0.5739872
4538.0,0.036705002,-0.77537566,1.9682634,-0.4584438,2.2322466,0.50640583
4539.0,0.04733033,-0.7605869,1.9154986,-0.32590553,2.2583385,0.60571015
4540.0,0.026274253,-0.7748672,1.9239076,-0.29374754,2.187017,0.58682764
4541.0,0.0053358935,-0.7851362,1.9195337,-0.23236921,2.115586,0.58043444
4542.0,0.006114375,-0.7926545,1.9604344,-0.3524927,2.1273243,0.5110983
4543.0,-0.044477563,-0.81780535,1.974024,-0.29065818,1.9778208,0.4352906
4544.0,-0.046519272,-0.8108017,1.9362699,-0.18211709,1.9613092,0.4833692
4545.0,-0.038077846,-0.79801255,1.8996228,-0.09899651,1.9751617,0.55230135
4546.0,-0.022984939,-0.78793806,1.8835227,-0.08244017,2.0153866,0.60370773
4547.0,-0.029703405,-0.7769978,1.8445045,0.025132557,1.985426,0.6607444
4548.0,-0.0047205496,-0.77962226,1.8793657,-0.10362526,2.0701416,0.63670635
4549.0,0.017479178,-0.76959866,1.8805852,-0.15139905,2.1434221,0.65822417
4550.0,0.025896331,-0.75676316,1.851536,-0.092269674,2.1649141,0.71974754
4551.0,-0.008071586,-0.7695274,1.8437623,-0.0073482767,2.0494838,0.6959389
4552.0,-0.005007707,-0.75881696,1.8168063,0.052093998,2.0506284,0.7491843
4553.0,0.00967178,-0.7473623,1.8016464,0.063302524,2.0944307,0.79857904
4554.0,0.016445257,-0.73235834,1.7701501,0.12553024,2.107753,0.86990327
4555.0,-0.009098802,-0.7411894,1.7683922,0.16978408,2.0231857,0.839439
4556.0,0.008152023,-0.7227526,1.7386047,0.20870918,2.0694585,0.92451817
4557.0,0.03511176,-0.7042961,1.7228208,0.19996688,2.1612554,0.98718226
4558.0,0.03962748,-0.72365063,1.7754571,0.07029681,2.1910915,0.8790627
4559.0,0.06252934,-0.69830805,1.745496,0.09267334,2.2747838,0.95318824
4560.0,0.08822465,-0.67142344,1.722725,0.08346984,2.3804731,0.99900603
4561.0,0.08813147,-0.6470864,1.6675355,0.21971698,2.3689194,1.1238139
4562.0,0.08007742,-0.6653057,1.6940767,0.17546591,2.3361943,1.0647926
4563.0,0.05785524,-0.68646175,1.7093306,0.18830006,2.2450683,1.0287527
4564.0,0.05741539,-0.6735241,1.6791898,0.25728327,2.2355144,1.0948566
4565.0,0.053916216,-0.6630537,1.6528485,0.31986582,2.2167919,1.1530086
4566.0,0.055495083,-0.65061206,1.6289887,0.36783335,2.2186558,1.208928
4567.0,0.041656107,-0.6492967,1.610945,0.42290807,2.1595528,1.2436838
4568.0,0.023562763,-0.66602767,1.6281359,0.41261828,2.0947487,1.1928787
4569.0,0.014591257,-0.6583019,1.6040118,0.46708214,2.0547957,1.2408968
4570.0,0.030894218,-0.6432019,1.5884207,0.4788311,2.1140487,1.2922882
4571.0,0.043536022,-0.62674475,1.5689216,0.5022208,2.1612153,1.3463782
4572.0,0.050565124,-0.6104009,1.5450974,0.5398968,2.1865954,1.4052562
4573.0,0.045055162,-0.6042463,1.527006,0.57683593,2.1614583,1.4434237
4574.0,0.008712571,-0.64162457,1.5662456,0.53929746,2.0267081,1.331777
4575.0,0.018766604,-0.6272036,1.5462373,0.56524265,2.0612745,1.388701
4576.0,0.020670436,-0.611378,1.5189172,0.61438304,2.065794,1.4681895
4577.0,0.024617467,-0.5734371,1.4592404,0.7318494,2.079055,1.6668527
4578.0,0.025605783,-0.55458754,1.4298882,0.79022545,2.0818028,1.7626868
4579.0,-0.008446464,-0.61271685,1.503552,0.66593593,1.9588424,1.5337443
4580.0,-0.014770697,-0.6353753,1.5392517,0.60160774,1.9383465,1.3907475
4581.0,-0.027132044,-0.645856,1.5543041,0.588871,1.8989699,1.3462684
4582.0,-0.02662597,-0.6535058,1.5697807,0.564403,1.9039129,1.3011767
4583.0,-0.00051483314,-0.65249616,1.5814629,0.52160966,1.9961295,1.285989
4584.0,-0.03498968,-0.66561025,1.5897392,0.53809434,1.8791363,1.2259706
4585.0,-0.049142696,-0.6765754,1.6077092,0.52375793,1.8398644,1.1579931
4586.0,-0.039847612,-0.68470937,1.6275307,0.48231897,1.8763012,1.117018
4587.0,-0.024899296,-0.6924565,1.6492697,0.4278358,1.9303306,1.0793346
4588.0,-0.009515101,-0.667769,1.6070621,0.4873548,1.9707273,1.2139474
4589.0,-0.0008415634,-0.6833546,1.6442173,0.41060495,2.0099583,1.1272516
4590.0,0.02201,-0.68863237,1.6739312,0.3237317,2.098952,1.0821618
4591.0,0.01105829,-0.7028781,1.6960404,0.29448983,2.0673563,1.0225129
4592.0,0.0014493456,-0.7134406,1.7120005,0.27561527,2.0396357,0.9760767
4593.0,-0.03180539,-0.7189677,1.7022955,0.33690098,1.9270048,0.93764454
4594.0,-0.021620043,-0.70426744,1.675979,0.37552977,1.9504297,1.0205009
4595.0,-0.05563267,-0.70489407,1.6647782,0.43573922,1.8428103,0.9882962
4596.0,-0.049007222,-0.69858474,1.6530045,0.4478854,1.8566515,1.027989
4597.0,-0.067423426,-0.6905813,1.6315686,0.50253385,1.7907106,1.0402795
4598.0,-0.082490996,-0.68152446,1.6115334,0.5483707,1.7395437,1.0665396
4599.0,-0.10588555,-0.6725422,1.5944993,0.5956508,1.669859,-1.6771096
4600.0,-0.08999878,-0.68879664,1.6266724,0.5340851,1.7269609,1.0032232
4601.0,-0.11361435,-0.6813246,1.613726,0.577654,1.6610192,-1.6847329
4602.0,-0.094641455,-0.698253,1.6455715,0.5085351,1.7230033,0.9200043
4603.0,-0.11109543,-0.6885748,1.6279054,0.5541564,1.6747429,-1.6822581
4604.0,-0.13338172,-0.6764713,1.6080306,0.6066159,1.6107948,-1.7042365
4605.0,-0.13653548,-0.6702181,1.5942795,0.6203924,1.6095941,-1.7074054
4606.0,-0.13172254,-0.6713812,1.5964588,0.61699563,1.6117129,-1.7025945
4607.0,-0.12421203,-0.67149794,1.5952966,0.6127074,1.6225164,-1.6951278
4608.0,-0.12566115,-0.6659919,1.5837876,0.6269346,1.6146172,-1.6965526
4609.0,-0.12993713,-0.664785,1.5813372,0.6300725,1.6126881,-1.7008257
4610.0,-0.13371034,-0.66082144,1.5726253,0.6387199,1.611082,-1.7046013
4611.0,-0.13733225,-0.6654177,1.5832694,0.62996733,1.6092879,-1.7082099
4612.0,-0.14309263,-0.6633017,1.5788803,0.6351904,1.6067382,-1.7139665
4613.0,-0.15030332,-0.66278136,1.5782154,0.63740003,1.6035,-1.7211682
4614.0,-0.14753048,-0.66568476,1.5845855,0.6310506,1.6046524,-1.7183938
4615.0,-0.14297155,-0.6679176,1.5893213,0.62577164,1.6066427,-1.7138363
4616.0,-0.1439863,-0.67186236,1.5986383,0.61841714,1.6062181,-1.7148439
4617.0,-0.1514854,-0.67048144,1.5962349,0.6227985,1.6029611,-1.7223383
4618.0,-0.15296116,-0.6671182,1.58822,0.6289928,1.602156,-1.7238144
4619.0,-0.15697785,-0.67033285,1.5964054,0.62417054,1.6005577,-1.7278249
4620.0,-0.16222544,-0.67289186,1.6026473,0.6198361,1.598174,-1.7330608
4621.0,-0.16844778,-0.6769591,1.612365,0.6124584,1.5953023,-1.739266
4622.0,-0.1720779,-0.67955333,1.6192616,0.6089528,1.5940012,-1.7428933
4623.0,-0.16531542,-0.68177444,1.6234323,0.60262936,1.5967174,-1.7361279
4624.0,-0.16350926,-0.6783457,1.6152003,0.6089171,1.5974822,-1.7343302
4625.0,-0.15529726,-0.6789413,1.6157675,0.6060643,1.6010458,-1.7261242
4626.0,-0.15641443,-0.6747182,1.6061921,0.6148483,1.6006315,-1.7272509
4627.0,-0.1511861,-0.6744786,1.605167,0.6143284,1.6029367,-1.7220286
4628.0,-0.14874712,-0.6796306,1.6167856,0.6034619,1.6039407,-1.7195792
4629.0,-0.14636649,-0.6760841,1.6083267,0.60999435,1.6050051,-1.7172092
4630.0,-0.1410475,-0.6762257,1.6081622,0.6086482,1.6073663,-1.7118952
4631.0,-0.14320011,-0.67978096,1.6164988,0.6018369,1.6063423,-1.7140356
4632.0,-0.13765825,-0.67988575,1.6161098,0.6002904,1.6087602,-1.7084972
4633.0,-0.14120737,-0.6838661,1.6252916,0.5923708,1.6069578,-1.7120259
4634.0,-0.122313015,-0.6924276,1.6373359,0.55194277,1.6538178,-1.6932875
4635.0,-0.12501983,-0.69734067,1.648022,0.53968364,1.656433,-1.6959771
4636.0,-0.14706866,-0.6840211,1.6262913,0.59341156,1.6043872,-1.7178828
4637.0,-0.1434653,-0.68972474,1.6376098,0.5774723,1.6114304,-1.7142701
4638.0,-0.1507563,-0.68801206,1.6355274,0.5854471,1.6025202,-1.7215481
