time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
19.0,-0.4200236201286316,-0.6385193467140198,1.7553492784500122,0.4080734848976135,1.4212546348571777,-1.271785020828247,0.8762167692184448,-0.1460082232952118,-0.06456077098846436,0.34914280412784554,0.9338085820223956,0.07316128386401408,0.027354359989534064
20.0,-0.4278751611709595,-0.6337136030197144,1.7436946630477905,0.4175230860710144,1.397295594215393,-1.324938178062439,0.8824697136878967,-0.15225985646247864,-0.06469891965389252,0.32744148379346594,0.9406454498362541,0.08430311417145711,0.02934616388012166
21.0,-0.4225836396217346,-0.632104754447937,1.7403289079666138,0.4278032183647156,1.448026180267334,-1.9952621459960938,0.8806895613670349,-0.15491874516010284,-0.06509514153003693,-0.002005622751727009,0.9979642598699364,0.048787070643757806,0.04102603121956592
22.0,-0.42442095279693604,-0.6265778541564941,1.725149154663086,0.4422166347503662,1.4385751485824585,-1.9976673126220703,0.8885855078697205,-0.15864665806293488,-0.06485765427350998,-0.0022133747294325544,0.9977012129971234,0.05397946333502355,0.040909755492286384
23.0,-0.4348509609699249,-0.625436544418335,1.724949836730957,0.4390045404434204,1.3787928819656372,-1.403173565864563,0.8909666538238525,-0.1597667932510376,-0.06482961028814316,0.2938196553902777,0.9509081401452049,0.09284756521053383,0.028688826159348632
24.0,-0.42750856280326843,-0.6155660152435303,1.6966954469680786,0.4713738262653351,1.4347718954086304,-2.0013208389282227,0.9019402861595154,-0.16706010699272156,-0.0647965744137764,-0.0021259703423051027,0.9976442580781137,0.05800247566704324,0.03656675252695371
25.0,-0.43381351232528687,-0.6110847592353821,1.6825615167617798,0.47308218479156494,1.3816735744476318,-1.4320982694625854,0.9129980802536011,-0.1694527566432953,-0.06452984362840652,0.2798884597098424,0.9552895896310641,0.09146632279067461,0.026798542104324266
26.0,-0.4337984621524811,-0.597819447517395,1.6545146703720093,0.5168832540512085,1.399540901184082,-1.5871201753616333,0.9222620129585266,-0.17671826481819153,-0.06463439762592316,0.20658171417781507,0.9746834790588895,0.08367548957114421,0.017734809332050433
27.0,-0.42978206276893616,-0.5983948111534119,1.652691125869751,0.5151718258857727,1.4389746189117432,-2.003857374191284,0.9221559762954712,-0.17925836145877838,-0.0649368017911911,-0.0016796221364522698,0.9978270346018397,0.05955111726329645,0.028143424096417867
28.0,-0.4339153468608856,-0.5889527201652527,1.6327555179595947,0.5393672585487366,1.395754337310791,-1.6417328119277954,0.9324445724487305,-0.1809195876121521,-0.06465884298086166,0.18033236042993134,0.9796949339535693,0.08617688207661131,0.0158625711356886
29.0,-0.42849478125572205,-0.5851060152053833,1.618651270866394,0.5479978919029236,1.4382376670837402,-2.0028579235076904,0.9384618401527405,-0.18529067933559418,-0.06489332765340805,-0.001423612925469261,0.9977889737311383,0.062429414161450106,0.022753142074414815
30.0,-0.42654240131378174,-0.5742748379707336,1.5909548997879028,0.5737195611000061,1.4425753355026245,-2.000814437866211,0.9515516757965088,-0.18997198343276978,-0.06498196721076965,-0.0011062448884944893,0.9978972725551231,0.0623396476993689,0.01770813299057447
31.0,-0.426275372505188,-0.5743565559387207,1.5934076309204102,0.5767351388931274,1.4219131469726562,-1.737733244895935,0.9508114457130432,-0.18589083850383759,-0.06451378017663956,0.1298594123358341,0.9886611281694763,0.07476147187574943,0.009819826751118742
32.0,-0.42286625504493713,-0.561282217502594,1.5579880475997925,0.6041083931922913,1.4447481632232666,-1.9971263408660889,0.9673992395401001,-0.19365765154361725,-0.06498676538467407,-0.0007829988498886907,0.9979023734579202,0.06355381613572685,0.012294405818775616
33.0,-0.42019355297088623,-0.5541914701461792,1.539787769317627,0.6198657751083374,1.4498753547668457,-1.994206428527832,0.9761001467704773,-0.19558916985988617,-0.06507296860218048,-0.0005578145098841954,0.9980232793448968,0.06220224850867434,0.008950028441060673
34.0,-0.4254709780216217,-0.5473817586898804,1.5329372882843018,0.6443343162536621,1.3951647281646729,-1.8972734212875366,0.9781497120857239,-0.19297507405281067,-0.06475132703781128,0.051852383214635,0.9943642139509529,0.09234690509351591,0.004815546523036556
35.0,-0.41602423787117004,-0.5465306043624878,1.5212301015853882,0.6389570832252502,1.4465906620025635,-1.990224838256836,0.9852036237716675,-0.194633349776268,-0.06486451625823975,-0.0003685436095558385,0.9978438818954155,0.06538977519361072,0.005623952313531943
36.0,-0.4133758246898651,-0.5403292179107666,1.5050040483474731,0.6515650153160095,1.4540256261825562,-1.9871751070022583,0.9929554462432861,-0.1964428424835205,-0.06501784920692444,-0.00017276150863806164,0.9980392358822666,0.06253039590065955,0.0027574229833940457
37.0,-0.402727335691452,-0.5424277782440186,1.505745768547058,0.6491127610206604,1.451348066329956,-1.9765665531158447,0.9955554008483887,-0.18565300107002258,-0.0634867250919342,-0.0002759237311565221,0.9980014969131888,0.06303851059105169,0.004368318622877663
38.0,-0.3899005949497223,-0.5385783910751343,1.4919735193252563,0.6576372385025024,1.4954161643981934,-1.9618525505065918,1.0024994611740112,-0.18209302425384521,-0.0630672425031662,0.00018072238644268582,0.9990878689851006,0.04248928418360426,-0.004249484179804017
39.0,-0.38529670238494873,-0.551366925239563,1.518473744392395,0.6248825192451477,1.516985535621643,-1.9566808938980103,0.9918202757835388,-0.17639277875423431,-0.06270567327737808,-8.756650031291842e-06,0.999581990341698,0.02890939010460655,0.0003027732324503252
40.0,-0.3902830183506012,-0.5573871731758118,1.5342997312545776,0.6117918491363525,1.5146629810333252,-1.9617236852645874,0.9835386276245117,-0.17790913581848145,-0.06283432245254517,-7.072762496744988e-05,0.9995661144376632,0.029356058376525003,0.002408257085501863
41.0,-0.386452317237854,-0.5612406134605408,1.5446580648422241,0.6063033938407898,1.513809323310852,-1.9579071998596191,0.9788411259651184,-0.17181237041950226,-0.06248624622821808,-5.9527460126984794e-05,0.9995493737618089,0.029951618578280485,0.001986558178970444
42.0,-0.3947145342826843,-0.5699678659439087,1.5676349401474,0.5858754515647888,1.5115649700164795,-1.9662173986434937,0.9666473865509033,-0.17504490911960602,-0.06280671060085297,-0.0001643720242486197,0.9995411929012008,0.029781579642299574,0.005516719087612812
43.0,-0.39313259720802307,-0.5746983885765076,1.5802183151245117,0.5769094228744507,1.5112320184707642,-1.9646353721618652,0.9606067538261414,-0.17084047198295593,-0.06263931840658188,-0.00017987356568316572,0.9995396345588069,0.029730737061949307,0.006047302315953862
